timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1656403559.26247787,191387105,0.10599996149539948,8.940696716308594e-08,0.1069624051451683,0.12618795037269592,9.150245666503906,9.119668960571289,8.99,nan,0.0,12.363901138305664,3,2
1656403559.36246181,191487089,0.10560718923807144,3.725290298461914e-08,0.10627109557390213,0.12618795037269592,9.150779724121094,9.12049674987793,9.22,nan,0.0,12.366518020629883,3,2
1656403559.46248698,191587114,0.10708488523960114,1.2665987014770508e-07,0.10618223249912262,0.12618795037269592,9.151215553283691,9.122934341430664,8.92,nan,0.0,12.370254516601562,3,2
1656403559.56250477,191687132,0.10553419589996338,2.2351741790771484e-08,0.1060636043548584,0.12618795037269592,9.151572227478027,9.125986099243164,9.35,nan,0.0,12.374792098999023,2,2
1656403559.66247392,191787101,0.10513576120138168,2.2351741790771484e-08,0.10589902102947235,0.12618795037269592,9.151865005493164,9.129225730895996,9.39,nan,0.0,12.379341125488281,2,2
1656403559.76251292,191887140,0.1054825633764267,2.2351741790771484e-08,0.10594365000724792,0.12618795037269592,9.152103424072266,9.134331703186035,9.14,nan,0.0,12.386075019836426,1,2
1656403559.86247993,191987107,0.10545267164707184,5.21540641784668e-08,0.10565753281116486,0.12618795037269592,9.152299880981445,9.140297889709473,8.96,nan,0.0,12.393413543701172,1,2
1656403559.96248579,192087113,0.10535164177417755,8.940696716308594e-08,0.10538960993289948,0.12618795037269592,9.152459144592285,9.144542694091797,9.17,nan,0.0,12.399035453796387,0,2
1656403560.06246901,192187096,0.10551431030035019,2.2351741790771484e-08,0.10540390759706497,0.12618795037269592,9.15259075164795,9.14742374420166,9.1,nan,0.0,12.403246879577637,0,2
1656403560.16246796,192287095,0.10574261099100113,3.725290298461914e-08,0.10548889636993408,0.12618795037269592,9.152697563171387,9.149771690368652,9.040000000000001,nan,0.0,12.40695571899414,0,1
1656403560.26247692,192387104,0.10550680756568909,3.725290298461914e-08,0.10552170872688293,0.12618795037269592,9.152785301208496,9.15128231048584,9.35,nan,0.0,12.409597396850586,0,0
1656403560.36244893,192487076,0.10495862364768982,3.725290298461914e-08,0.10507870465517044,0.12618795037269592,9.15285873413086,9.153852462768555,9.24,nan,0.0,12.41353702545166,0,0
1656403560.46245885,192587086,0.10476958006620407,2.2351741790771484e-08,0.10517239570617676,0.12618795037269592,9.152915000915527,9.157578468322754,9.34,nan,0.0,12.418715476989746,0,2
1656403560.56246686,192687094,0.10534403473138809,8.940696716308594e-08,0.10522665828466415,0.12618795037269592,9.152963638305664,9.161820411682129,8.92,nan,0.0,12.424335479736328,0,1
1656403560.66248679,192787114,0.10492629557847977,3.725290298461914e-08,0.10515739768743515,0.12618795037269592,9.153009414672852,9.163688659667969,9.16,nan,0.0,12.427220344543457,-1,-1
1656403560.76245880,192887086,0.10508036613464355,3.725290298461914e-08,0.10541202872991562,0.12618795037269592,9.153033256530762,9.163305282592773,9.28,nan,0.0,12.428221702575684,0,0
1656403560.86248684,192987114,0.10584185272455215,2.2351741790771484e-08,0.10576688498258591,0.12618795037269592,9.153058052062988,9.163602828979492,9.21,nan,0.0,12.429880142211914,-1,0
1656403560.96248484,193087112,0.10519444942474365,3.725290298461914e-08,0.10529676824808121,0.12618795037269592,9.153081893920898,9.164532661437988,9.27,nan,0.0,12.432071685791016,-1,0
1656403561.06243777,193187065,0.10466291755437851,3.725290298461914e-08,0.10492978245019913,0.12618795037269592,9.153106689453125,9.166339874267578,9.07,nan,0.0,12.435145378112793,-1,-1
1656403561.16249990,193287127,0.10617053508758545,5.960464477539063e-08,0.10561998188495636,0.12618795037269592,9.153131484985352,9.167495727539062,9.05,nan,0.0,12.437722206115723,-1,0
1656403561.26250696,193387134,0.10506340861320496,2.2351741790771484e-08,0.10543743520975113,0.12618795037269592,9.153139114379883,9.167104721069336,9.040000000000001,nan,0.0,12.438572883605957,-1,0
1656403561.36246395,193487091,0.10528513789176941,7.450580596923828e-08,0.10511894524097443,0.12618795037269592,9.153139114379883,9.166098594665527,9.13,nan,0.0,12.438713073730469,-1,-1
1656403561.46247792,193587105,0.10551592707633972,7.450580596923828e-08,0.10527095198631287,0.12618795037269592,9.153139114379883,9.1657133102417,9.09,nan,0.0,12.4395751953125,-1,0
1656403561.56248498,193687112,0.10604489594697952,5.21540641784668e-08,0.10596372187137604,0.12618795037269592,9.153139114379883,9.165228843688965,9.09,nan,0.0,12.440374374389648,-1,0
1656403561.66245198,193787079,0.1060495674610138,3.725290298461914e-08,0.10583323985338211,0.12618795037269592,9.153139114379883,9.165228843688965,9.23,nan,0.0,12.441413879394531,-1,0
1656403561.76246881,193887096,0.10537325590848923,1.1175870895385742e-07,0.10575132071971893,0.12618795037269592,9.153139114379883,9.166143417358398,9.1,nan,0.0,12.443718910217285,-1,-1
1656403561.86251092,193987138,0.10495316982269287,2.2351741790771484e-08,0.10543525964021683,0.12618795037269592,9.153139114379883,9.165610313415527,9.39,nan,0.0,12.444314002990723,-1,0
1656403561.96246481,194087092,0.10570918768644333,2.2351741790771484e-08,0.10594328492879868,0.12618795037269592,9.153139114379883,9.164901733398438,9.06,nan,0.0,12.44491958618164,-1,-1
1656403562.06246400,194187091,0.10593341290950775,1.4901161193847656e-08,0.10576038807630539,0.12618795037269592,9.153139114379883,9.165608406066895,9.21,nan,0.0,12.446660041809082,-1,-2
1656403562.16248298,194287110,0.10579262673854828,2.2351741790771484e-08,0.1057879775762558,0.12618795037269592,9.153139114379883,9.16651439666748,9.35,nan,0.0,12.448570251464844,-1,-2
1656403562.26244092,194387068,0.10511608421802521,5.960464477539063e-08,0.10560708492994308,0.12618795037269592,9.153139114379883,9.168536186218262,9.120000000000001,nan,0.0,12.451730728149414,-1,-1
1656403562.36243081,194487058,0.10443483293056488,2.2351741790771484e-08,0.1052035316824913,0.12618795037269592,9.153139114379883,9.170719146728516,9.01,nan,0.0,12.455057144165039,-1,-1
1656403562.46246386,194587091,0.10626411437988281,8.940696716308594e-08,0.1053953766822815,0.12618795037269592,9.153139114379883,9.171052932739258,9.290000000000001,nan,0.0,12.456683158874512,-1,-2
1656403562.56247592,194687103,0.10660171508789062,5.21540641784668e-08,0.10578033328056335,0.12618795037269592,9.153139114379883,9.170673370361328,9.31,nan,0.0,12.457548141479492,-1,0
1656403562.66247678,194787104,0.10508880019187927,5.960464477539063e-08,0.10572992265224457,0.12618795037269592,9.153139114379883,9.170639038085938,9.26,nan,0.0,12.45871353149414,-1,0
1656403562.76247478,194887102,0.10569941997528076,3.725290298461914e-08,0.10575909167528152,0.12618795037269592,9.153139114379883,9.170658111572266,9.48,nan,0.0,12.459897994995117,-1,-1
1656403562.86248398,194987111,0.10621286183595657,7.450580596923828e-08,0.1056249588727951,0.12618795037269592,9.153139114379883,9.172922134399414,9.35,nan,0.0,12.463268280029297,-1,-1
1656403562.96247888,195087106,0.10530480742454529,3.725290298461914e-08,0.10532667487859726,0.12618795037269592,9.153139114379883,9.176993370056152,9.120000000000001,nan,0.0,12.468509674072266,-2,-1
1656403563.06251884,195187146,0.10460645705461502,2.2351741790771484e-08,0.10516545921564102,0.12618795037269592,9.153139114379883,9.179461479187012,9.28,nan,0.0,12.472150802612305,-2,-2
1656403563.16246581,195287093,0.10559718310832977,3.725290298461914e-08,0.10529981553554535,0.12618795037269592,9.153139114379883,9.180545806884766,9.48,nan,0.0,12.474264144897461,-2,-1
1656403563.26245999,195387087,0.10626682639122009,1.4156103134155273e-07,0.10521674156188965,0.12618795037269592,9.153139114379883,9.18231201171875,9.25,nan,0.0,12.477340698242188,-2,-1
1656403563.36250281,195487130,0.10435505956411362,5.21540641784668e-08,0.10524813085794449,0.12618795037269592,9.153139114379883,9.184144020080566,9.31,nan,0.0,12.480072975158691,-3,-2
1656403563.46246290,195587090,0.10362517833709717,2.2351741790771484e-08,0.10464480519294739,0.12618795037269592,9.153139114379883,9.184800148010254,9.34,nan,0.0,12.481775283813477,-3,-1
1656403563.56252885,195687156,0.10570605844259262,5.960464477539063e-08,0.10470988601446152,0.12618795037269592,9.153139114379883,9.185107231140137,9.200000000000001,nan,0.0,12.483216285705566,-3,-2
1656403563.66240788,195787035,0.10542431473731995,2.2351741790771484e-08,0.10471327602863312,0.12618795037269592,9.153139114379883,9.184966087341309,9.290000000000001,nan,0.0,12.484125137329102,-3,-3
1656403563.76246190,195887089,0.10504462569952011,1.4901161193847656e-08,0.10541947931051254,0.12618795037269592,9.153139114379883,9.183975219726562,9.52,nan,0.0,12.484320640563965,-3,-3
1656403563.86245394,195987081,0.10587500035762787,3.725290298461914e-08,0.10569506138563156,0.12618795037269592,9.153139114379883,9.182494163513184,9.19,nan,0.0,12.483892440795898,-2,-2
1656403563.96248698,196087114,0.1066446304321289,3.725290298461914e-08,0.1060105413198471,0.12618795037269592,9.153139114379883,9.180203437805176,9.4,nan,0.0,12.482610702514648,-2,-2
1656403564.06247091,196187098,0.10655392706394196,3.725290298461914e-08,0.10627136379480362,0.12618795037269592,9.153139114379883,9.178544998168945,9.31,nan,0.0,12.481874465942383,-2,-3
1656403564.16248393,196287111,0.10534917563199997,2.2351741790771484e-08,0.10623003542423248,0.12618795037269592,9.153139114379883,9.177968978881836,9.24,nan,0.0,12.482586860656738,-2,-2
1656403564.26248288,196387110,0.10542020946741104,5.21540641784668e-08,0.10587244480848312,0.12618795037269592,9.153139114379883,9.178303718566895,9.21,nan,0.0,12.483983039855957,-2,-2
1656403564.36248779,196487115,0.10547967255115509,5.21540641784668e-08,0.10543165355920792,0.12618795037269592,9.1531343460083,9.178877830505371,9.39,nan,0.0,12.485801696777344,-2,-1
1656403564.46253681,196587164,0.10386144369840622,2.2351741790771484e-08,0.10431448370218277,0.12618795037269592,9.152715682983398,9.178196907043457,9.31,nan,0.0,12.48604965209961,-3,-2
1656403564.56247091,196687098,0.10406283289194107,5.960464477539063e-08,0.10408363491296768,0.12618795037269592,9.151516914367676,9.17650032043457,9.23,nan,0.0,12.485511779785156,-4,-3
1656403564.66247582,196787103,0.09735626727342606,5.960464477539063e-08,0.10212856531143188,0.12618795037269592,9.149188995361328,9.174098014831543,9.4,nan,0.0,12.484182357788086,-6,-3
1656403564.76244783,196887075,0.09772434830665588,8.195638656616211e-08,0.09758967161178589,0.12618795037269592,9.142950057983398,9.170303344726562,9.3,nan,0.0,12.481414794921875,-11,-6
1656403564.86246085,196987088,0.10143515467643738,8.195638656616211e-08,0.09893271327018738,0.12618795037269592,9.132190704345703,9.162529945373535,9.27,nan,0.0,12.474711418151855,-15,-11
1656403564.96246982,197087097,0.10137293487787247,2.2351741790771484e-08,0.10080882161855698,0.12618795037269592,9.117706298828125,9.149969100952148,9.200000000000001,nan,0.0,12.463134765625,-19,-15
1656403565.06250787,197187135,0.10154052823781967,3.725290298461914e-08,0.10092253983020782,0.12618795037269592,9.100176811218262,9.13366413116455,9.13,nan,0.0,12.447906494140625,-22,-18
1656403565.16247177,197287099,0.10180661082267761,0.0,0.10132055729627609,0.12618795037269592,9.080154418945312,9.11402702331543,9.42,nan,0.0,12.429255485534668,-24,-22
1656403565.26246977,197387097,0.10234475880861282,2.2351741790771484e-08,0.10251565277576447,0.12618795037269592,9.058091163635254,9.090843200683594,9.27,nan,0.0,12.40715217590332,-26,-24
1656403565.36251092,197487138,0.10320749133825302,2.2351741790771484e-08,0.10316985845565796,0.12618795037269592,9.0343599319458,9.064839363098145,9.28,nan,0.0,12.38240909576416,-27,-28
1656403565.46244884,197587076,0.10410113632678986,2.2351741790771484e-08,0.10333626717329025,0.12618795037269592,9.009263038635254,9.03759765625,9.27,nan,0.0,12.356111526489258,-28,-28
1656403565.56246781,197687095,0.10418914258480072,2.2351741790771484e-08,0.10399413853883743,0.12618795037269592,8.98304557800293,9.009769439697266,9.24,nan,0.0,12.329049110412598,-29,-31
1656403565.66246700,197787094,0.10385170578956604,1.4901161193847656e-08,0.10436510294675827,0.12618795037269592,8.955915451049805,8.980231285095215,9.42,nan,0.0,12.30055046081543,-29,-30
1656403565.76246381,197887091,0.105353944003582,1.4901161193847656e-08,0.10443554073572159,0.12618795037269592,8.9280366897583,8.950138092041016,9.03,nan,0.0,12.271768569946289,-30,-30
1656403565.86249781,197987125,0.10589341819286346,2.2351741790771484e-08,0.10489809513092041,0.12618795037269592,8.89954662322998,8.919966697692871,9.14,nan,0.0,12.242504119873047,-30,-31
1656403565.96248984,198087117,0.10439145565032959,1.8656253814697266e-05,0.10506540536880493,0.12618795037269592,8.870553970336914,8.889433860778809,9.0,nan,0.0,12.21287727355957,-31,-31
1656403566.06247878,198187106,0.105495885014534,1.8715858459472656e-05,0.10489948838949203,0.12618795037269592,8.841151237487793,8.858936309814453,9.08,nan,0.0,12.183332443237305,-31,-32
1656403566.16244984,198287077,0.1080910786986351,4.0978193283081055e-07,0.10626520216464996,0.12618795037269592,8.811412811279297,8.82789421081543,8.99,nan,0.0,12.153290748596191,-31,-33
1656403566.26245999,198387087,0.10766804963350296,7.12275505065918e-06,0.10704964399337769,0.12618795037269592,8.781399726867676,8.793383598327637,8.73,nan,0.0,12.119872093200684,-31,-34
1656403566.36247182,198487099,0.10614235699176788,5.0790607929229736e-05,0.10646259784698486,0.12618795037269592,8.7511625289917,8.757155418395996,8.790000000000001,nan,0.0,12.084421157836914,-30,-33
1656403566.46249080,198587118,0.10759728401899338,0.00017242878675460815,0.10735281556844711,0.12618795037269592,8.72074031829834,8.723639488220215,8.57,nan,0.0,12.051817893981934,-30,-32
1656403566.56250477,198687132,0.10836447030305862,0.0003201887011528015,0.10768718272447586,0.12618795037269592,8.690168380737305,8.691829681396484,8.69,nan,0.0,12.021193504333496,-30,-34
1656403566.66247082,198787098,0.10594302415847778,0.00038308650255203247,0.1072145476937294,0.12618795037269592,8.65947437286377,8.658860206604004,8.75,nan,0.0,11.98936653137207,-30,-32
1656403566.76245880,198887086,0.10520943999290466,0.00042907148599624634,0.10604865103960037,0.12618795037269592,8.628678321838379,8.626521110534668,8.68,nan,0.0,11.958577156066895,-30,-33
1656403566.86247778,198987105,0.10600661486387253,0.00046224892139434814,0.10610079765319824,0.12618795037269592,8.597799301147461,8.593994140625,8.59,nan,0.0,11.92746353149414,-30,-31
1656403566.96247387,199087101,0.1063072681427002,0.0004998818039894104,0.10649465024471283,0.12618795037269592,8.566854476928711,8.56139087677002,8.870000000000001,nan,0.0,11.896589279174805,-30,-30
1656403567.06248379,199187111,0.10570824891328812,0.0005961507558822632,0.10622089356184006,0.12618795037269592,8.535853385925293,8.530989646911621,8.42,nan,0.0,11.867827415466309,-30,-32
1656403567.16247678,199287104,0.10501880943775177,0.0006467029452323914,0.10669854283332825,0.12618795037269592,8.50480842590332,8.501522064208984,8.42,nan,0.0,11.840721130371094,-30,-31
1656403567.26246977,199387097,0.10565755516290665,0.0006738752126693726,0.10656815022230148,0.12618795037269592,8.473723411560059,8.474029541015625,8.51,nan,0.0,11.815313339233398,-31,-30
1656403567.36248279,199487110,0.10505982488393784,0.0006794482469558716,0.10588759928941727,0.12618795037269592,8.442608833312988,8.44776725769043,8.540000000000001,nan,0.0,11.79149055480957,-31,-31
1656403567.46248293,199587110,0.10306353867053986,0.0006492212414741516,0.10535231232643127,0.12618795037269592,8.411471366882324,8.417738914489746,8.74,nan,0.0,11.763991355895996,-31,-31
1656403567.56247187,199687099,0.10486695915460587,0.0005845800042152405,0.10539447516202927,0.12618795037269592,8.380313873291016,8.385961532592773,8.55,nan,0.0,11.734871864318848,-31,-30
1656403567.66249990,199787127,0.10522591322660446,0.0005109235644340515,0.10556025058031082,0.12618795037269592,8.349137306213379,8.354952812194824,8.6,nan,0.0,11.706647872924805,-31,-32
1656403567.76245880,199887086,0.10411377996206284,0.00047125667333602905,0.10512220859527588,0.12618795037269592,8.317948341369629,8.324355125427246,8.88,nan,0.0,11.67918872833252,-31,-30
1656403567.86245298,199987080,0.10508722066879272,0.0004374682903289795,0.10556373745203018,0.12618795037269592,8.286746978759766,8.295251846313477,8.88,nan,0.0,11.653441429138184,-32,-34
