timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1670485974.14250994,667618950,0.11084332317113876,0.0001562759280204773,0.11250617355108261,0.125,15.767332077026367,15.642196655273438,14.3,nan,0.0,15.519794464111328,12,14
1670485974.24249506,667718935,0.11370285600423813,0.00015507638454437256,0.11191362887620926,0.125,15.767332077026367,15.648188591003418,14.370000000000001,nan,0.0,15.525786399841309,11,15
1670485974.34248900,667818929,0.11324944347143173,0.00014559179544448853,0.11354599893093109,0.125,15.767332077026367,15.649893760681152,13.9,nan,0.0,15.527823448181152,11,12
1670485974.44250894,667918949,0.11477921158075333,0.0001490563154220581,0.11396314203739166,0.125,15.767332077026367,15.646808624267578,14.34,nan,0.0,15.524557113647461,12,13
1670485974.54249501,668018935,0.11281105875968933,0.0001447051763534546,0.1137048602104187,0.125,15.767332077026367,15.64074420928955,14.92,nan,0.0,15.518492698669434,12,13
1670485974.64255905,668118999,0.11246457695960999,0.00013874471187591553,0.11309578269720078,0.125,15.767332077026367,15.638652801513672,14.870000000000001,nan,0.0,15.516401290893555,12,14
1670485974.74249697,668218937,0.11160092800855637,0.00013141334056854248,0.11228953301906586,0.125,15.767332077026367,15.642026901245117,14.72,nan,0.0,15.519941329956055,12,13
1670485974.84252596,668318966,0.11435166001319885,0.0001723840832710266,0.11299468576908112,0.125,15.767332077026367,15.646734237670898,14.27,nan,0.0,15.524829864501953,12,13
1670485974.94259715,668419037,0.11766937375068665,0.00017812103033065796,0.11572293937206268,0.125,15.767332077026367,15.648159980773926,14.23,nan,0.0,15.52625560760498,11,11
1670485975.04259014,668519030,0.1185823306441307,0.0001766011118888855,0.11802113801240921,0.125,15.767332077026367,15.64533519744873,14.42,nan,0.0,15.523431777954102,12,8
1670485975.14250302,668618943,0.11691771447658539,0.0001669749617576599,0.11781679838895798,0.125,15.767332077026367,15.640661239624023,15.01,nan,0.0,15.518757820129395,12,10
1670485975.24255109,668718991,0.11732900887727737,0.0001473650336265564,0.11780188977718353,0.125,15.767332077026367,15.638476371765137,14.540000000000001,nan,0.0,15.516904830932617,12,9
1670485975.34255409,668818994,0.1145690381526947,0.00011929869651794434,0.11654999107122421,0.125,15.767332077026367,15.638856887817383,15.1,nan,0.0,15.517285346984863,12,11
1670485975.44255900,668918999,0.11332450807094574,9.838491678237915e-05,0.11410270631313324,0.125,15.767332077026367,15.643190383911133,14.620000000000001,nan,0.0,15.521785736083984,12,13
1670485975.54257512,669019015,0.10997126251459122,8.24853777885437e-05,0.11206351965665817,0.125,15.767332077026367,15.650444984436035,14.56,nan,0.0,15.52903938293457,11,13
1670485975.64247894,669118919,0.11023755371570587,7.370859384536743e-05,0.11062689125537872,0.125,15.767332077026367,15.657567977905273,15.42,nan,0.0,15.536162376403809,10,15
1670485975.74252009,669218960,0.11129657924175262,6.980448961257935e-05,0.11149313300848007,0.125,15.767332077026367,15.66767406463623,15.3,nan,0.0,15.546146392822266,9,13
1670485975.84251308,669318953,0.11069435626268387,6.759166717529297e-05,0.11046003550291061,0.125,15.767332077026367,15.681079864501953,15.67,nan,0.0,15.55971908569336,8,12
1670485975.94250202,669418942,0.11074157804250717,5.895644426345825e-05,0.11091232299804688,0.125,15.767332077026367,15.697440147399902,15.9,nan,0.0,15.575957298278809,6,12
1670485976.04261994,669519060,0.11141051352024078,6.674975156784058e-05,0.11107666045427322,0.125,15.767332077026367,15.717856407165527,15.76,nan,0.0,15.596705436706543,4,10
1670485976.14245796,669618898,0.10968995094299316,6.259232759475708e-05,0.11077436804771423,0.125,15.767332077026367,15.740853309631348,15.02,nan,0.0,15.619702339172363,2,8
1670485976.24251509,669718955,0.10919942706823349,6.508827209472656e-05,0.10943791270256042,0.125,15.767332077026367,15.760729789733887,15.27,nan,0.0,15.639578819274902,0,8
1670485976.34249997,669818940,0.10873273015022278,6.364285945892334e-05,0.10937449336051941,0.125,15.767332077026367,15.775705337524414,15.610000000000001,nan,0.0,15.654841423034668,0,5
1670485976.44258213,669919022,0.11210326850414276,6.518512964248657e-05,0.11025533825159073,0.125,15.767332077026367,15.788561820983887,15.97,nan,0.0,15.66769790649414,-2,3
1670485976.54259896,670019039,0.11172850430011749,7.096678018569946e-05,0.11127358675003052,0.125,15.767332077026367,15.802239418029785,16.41,nan,0.0,15.681376457214355,-3,0
1670485976.64250898,670118949,0.10996564477682114,6.406009197235107e-05,0.11106704920530319,0.125,15.767332077026367,15.820026397705078,16.11,nan,0.0,15.699163436889648,-5,0
1670485976.74250507,670218945,0.11036373674869537,6.399303674697876e-05,0.11072249710559845,0.125,15.767332077026367,15.840243339538574,15.780000000000001,nan,0.0,15.719380378723145,-7,-1
1670485976.84253716,670318977,0.10768574476242065,6.0088932514190674e-05,0.10909862816333771,0.125,15.767332077026367,15.859469413757324,15.59,nan,0.0,15.738606452941895,-9,-2
1670485976.94255114,670418991,0.10791532695293427,5.911290645599365e-05,0.10829828679561615,0.125,15.767332077026367,15.874828338623047,16.0,nan,0.0,15.753965377807617,-10,-4
1670485977.04251194,670518952,0.10824728012084961,5.2675604820251465e-05,0.1080349013209343,0.125,15.767332077026367,15.88832950592041,16.27,nan,0.0,15.767465591430664,-12,-5
1670485977.14249301,670618933,0.10773535072803497,5.901604890823364e-05,0.10812913626432419,0.125,15.767332077026367,15.902767181396484,16.57,nan,0.0,15.782025337219238,-13,-8
1670485977.24252796,670718968,0.10881298780441284,6.151199340820312e-05,0.10830796509981155,0.125,15.767332077026367,15.91852855682373,16.45,nan,0.0,15.7977876663208,-15,-8
1670485977.34256411,670819004,0.10656619071960449,6.670504808425903e-05,0.10764851421117783,0.125,15.767332077026367,15.935396194458008,16.490000000000002,nan,0.0,15.814654350280762,-16,-10
1670485977.44252610,670918966,0.10884062945842743,7.563084363937378e-05,0.10821071267127991,0.125,15.767332077026367,15.952581405639648,16.65,nan,0.0,15.831840515136719,-18,-12
1670485977.54251695,671018957,0.11058594286441803,7.753074169158936e-05,0.10931544005870819,0.125,15.767332077026367,15.96938419342041,16.56,nan,0.0,15.848825454711914,-20,-15
1670485977.64249110,671118931,0.11110696941614151,8.384138345718384e-05,0.1105080395936966,0.125,15.767332077026367,15.984785079956055,16.47,nan,0.0,15.864225387573242,-21,-16
1670485977.74250412,671218944,0.11043727397918701,7.449835538864136e-05,0.11064751446247101,0.125,15.767332077026367,15.998046875,16.16,nan,0.0,15.877487182617188,-23,-19
1670485977.84249616,671318936,0.10911517590284348,7.567554712295532e-05,0.10980088263750076,0.125,15.767332077026367,16.00722885131836,16.12,nan,0.0,15.886669158935547,-23,-20
1670485977.94255996,671419000,0.10823318362236023,6.724894046783447e-05,0.10945581644773483,0.125,15.767332077026367,16.011503219604492,16.41,nan,0.0,15.891064643859863,-24,-21
1670485978.04257298,671519013,0.1055271252989769,5.967915058135986e-05,0.10692029446363449,0.125,15.767332077026367,16.014745712280273,16.31,nan,0.0,15.894307136535645,-24,-20
1670485978.14266896,671619109,0.10937151312828064,6.210058927536011e-05,0.10779810696840286,0.125,15.767332077026367,16.01740837097168,16.47,nan,0.0,15.896971702575684,-25,-22
1670485978.24252796,671718968,0.11013852059841156,6.349384784698486e-05,0.10937084257602692,0.125,15.767332077026367,16.018766403198242,16.39,nan,0.0,15.898327827453613,-25,-23
1670485978.34253907,671818979,0.10879699140787125,6.714463233947754e-05,0.10969358682632446,0.125,15.767332077026367,16.019514083862305,16.1,nan,0.0,15.899075508117676,-25,-24
1670485978.44259405,671919034,0.1113331988453865,7.195025682449341e-05,0.11094710230827332,0.125,15.767332077026367,16.01844024658203,16.12,nan,0.0,15.897836685180664,-25,-25
1670485978.54254293,672018983,0.10949338972568512,7.553398609161377e-05,0.11019141227006912,0.125,15.767332077026367,16.015199661254883,15.83,nan,0.0,15.894596099853516,-24,-25
1670485978.64251995,672118960,0.11573341488838196,7.104873657226562e-05,0.11248652637004852,0.125,15.767332077026367,16.00788116455078,15.74,nan,0.0,15.886945724487305,-24,-25
1670485978.74248099,672218921,0.11413148790597916,7.45728611946106e-05,0.11387863755226135,0.125,15.767332077026367,15.995646476745605,15.3,nan,0.0,15.874711990356445,-22,-27
1670485978.84248710,672318927,0.11550354212522507,7.276982069015503e-05,0.11407948285341263,0.125,15.767332077026367,15.979105949401855,15.56,nan,0.0,15.858004570007324,-21,-26
1670485978.94245410,672418894,0.11622722446918488,0.00010316818952560425,0.11560671776533127,0.125,15.767332077026367,15.959019660949707,15.22,nan,0.0,15.837873458862305,-19,-24
1670485979.04249811,672518938,0.11794684082269669,9.012967348098755e-05,0.11662685126066208,0.125,15.767332077026367,15.936712265014648,14.75,nan,0.0,15.815444946289062,-16,-23
1670485979.14257002,672619010,0.11532014608383179,9.060651063919067e-05,0.11651699990034103,0.125,15.767332077026367,15.91052532196045,14.55,nan,0.0,15.788865089416504,-14,-22
1670485979.24253297,672718973,0.11762452125549316,8.842349052429199e-05,0.11679963022470474,0.125,15.767332077026367,15.880962371826172,14.01,nan,0.0,15.759137153625488,-11,-20
1670485979.34252095,672818961,0.12186042219400406,0.00011339783668518066,0.11879442632198334,0.125,15.767332077026367,15.846172332763672,14.76,nan,0.0,15.724347114562988,-7,-18
1670485979.44249296,672918933,0.12128390371799469,0.00012543797492980957,0.12122854590415955,0.125,15.767332077026367,15.809392929077148,13.93,nan,0.0,15.687357902526855,-4,-18
1670485979.54256701,673019007,0.12395020574331284,0.00010991841554641724,0.12270423769950867,0.125,15.767332077026367,15.771912574768066,14.530000000000001,nan,0.0,15.649876594543457,0,-13
1670485979.64257312,673119013,0.12376110255718231,0.00010310858488082886,0.12332205474376678,0.125,15.767332077026367,15.734210968017578,14.63,nan,0.0,15.612174987792969,3,-10
1670485979.74256110,673219001,0.12087195366621017,9.655207395553589e-05,0.12225823849439621,0.125,15.767332077026367,15.702019691467285,14.48,nan,0.0,15.580167770385742,6,-7
1670485979.84250712,673318947,0.12111493200063705,9.64924693107605e-05,0.1214401051402092,0.125,15.767332077026367,15.675691604614258,14.02,nan,0.0,15.553838729858398,9,-2
1670485979.94254303,673418983,0.12171844393014908,0.00010076910257339478,0.1213284432888031,0.125,15.767332077026367,15.651646614074707,14.14,nan,0.0,15.529914855957031,11,0
1670485980.04260206,673519042,0.12048012763261795,8.866190910339355e-05,0.12160155922174454,0.125,15.767332077026367,15.628921508789062,14.31,nan,0.0,15.507190704345703,13,4
1670485980.14249301,673618933,0.11869274079799652,7.141381502151489e-05,0.12006553262472153,0.125,15.767332077026367,15.61016845703125,14.46,nan,0.0,15.48831558227539,15,8
1670485980.24249816,673718938,0.11736088991165161,6.508082151412964e-05,0.11848562210798264,0.125,15.767332077026367,15.597282409667969,14.67,nan,0.0,15.475760459899902,17,12
1670485980.34249306,673818933,0.11572962999343872,5.698949098587036e-05,0.11695590615272522,0.125,15.767332077026367,15.591086387634277,14.82,nan,0.0,15.469564437866211,17,14
1670485980.44254208,673918982,0.11590462177991867,5.9314072132110596e-05,0.11651869863271713,0.125,15.767332077026367,15.59130859375,15.280000000000001,nan,0.0,15.469786643981934,17,17
1670485980.54254699,674018987,0.11507465690374374,4.986673593521118e-05,0.1155744418501854,0.125,15.767332077026367,15.598698616027832,15.18,nan,0.0,15.477176666259766,16,18
1670485980.64252305,674118963,0.11209512501955032,4.538148641586304e-05,0.11429239064455032,0.125,15.767332077026367,15.611842155456543,15.870000000000001,nan,0.0,15.490320205688477,15,20
1670485980.74246097,674218901,0.10866568982601166,3.9830803871154785e-05,0.11184230446815491,0.125,15.767332077026367,15.632444381713867,15.870000000000001,nan,0.0,15.510923385620117,13,18
1670485980.84248209,674318922,0.1076311245560646,4.839897155761719e-05,0.10917839407920837,0.125,15.767332077026367,15.661513328552246,15.790000000000001,nan,0.0,15.53999137878418,10,21
1670485980.94256997,674419010,0.10372902452945709,5.40614128112793e-05,0.10582667589187622,0.125,15.767332077026367,15.695562362670898,16.05,nan,0.0,15.574206352233887,7,21
1670485981.04250312,674518943,0.10465352237224579,4.6893954277038574e-05,0.10443560034036636,0.125,15.767332077026367,15.73108196258545,16.04,nan,0.0,15.609726905822754,3,18
1670485981.14255214,674618992,0.10666532069444656,5.0477683544158936e-05,0.10579090565443039,0.125,15.767332077026367,15.765381813049316,16.01,nan,0.0,15.644025802612305,0,14
1670485981.24254894,674718989,0.10496054589748383,4.442036151885986e-05,0.10509157180786133,0.125,15.767332077026367,15.797679901123047,16.03,nan,0.0,15.676717758178711,-3,11
1670485981.34253502,674818975,0.10547542572021484,3.8176774978637695e-05,0.10531382262706757,0.125,15.767332077026367,15.827075958251953,15.91,nan,0.0,15.7061128616333,-5,8
1670485981.44253016,674918970,0.10452557355165482,3.0353665351867676e-05,0.10488982498645782,0.125,15.767332077026367,15.853704452514648,15.84,nan,0.0,15.732741355895996,-8,3
1670485981.54258609,675019026,0.10489992052316666,3.889948129653931e-05,0.10511568933725357,0.125,15.767332077026367,15.87604808807373,15.96,nan,0.0,15.755085945129395,-10,1
1670485981.64251494,675118955,0.10533924400806427,3.984570503234863e-05,0.10504055768251419,0.125,15.767332077026367,15.894185066223145,16.39,nan,0.0,15.773388862609863,-12,-2
1670485981.74249005,675218930,0.10511375218629837,3.8504600524902344e-05,0.10538829863071442,0.125,15.767332077026367,15.91120719909668,16.23,nan,0.0,15.790410041809082,-14,-6
1670485981.84252810,675318968,0.10421646386384964,4.918128252029419e-05,0.105559803545475,0.125,15.767332077026367,15.928136825561523,16.67,nan,0.0,15.807174682617188,-16,-8
1670485981.94253397,675418974,0.10294628888368607,5.116313695907593e-05,0.10397519171237946,0.125,15.767332077026367,15.94668197631836,16.35,nan,0.0,15.825718879699707,-17,-8
1670485982.04250908,675518949,0.10320431739091873,5.688518285751343e-05,0.10296088457107544,0.125,15.767332077026367,15.966169357299805,15.34,nan,0.0,15.845206260681152,-19,-11
1670485982.14248800,675618928,0.10491873323917389,7.539242506027222e-05,0.10374163091182709,0.125,15.767332077026367,15.978167533874512,15.46,nan,0.0,15.85720443725586,-21,-14
1670485982.24257708,675719017,0.1021321713924408,7.789582014083862e-05,0.10356934368610382,0.125,15.767332077026367,15.979894638061523,15.23,nan,0.0,15.858539581298828,-21,-15
1670485982.34249806,675818938,0.1060517281293869,7.910281419754028e-05,0.10341304540634155,0.125,15.767332077026367,15.973957061767578,15.17,nan,0.0,15.852602005004883,-20,-15
1670485982.44253016,675918970,0.10250071436166763,7.655471563339233e-05,0.10466796159744263,0.125,15.767332077026367,15.961910247802734,15.39,nan,0.0,15.840509414672852,-19,-18
1670485982.54250813,676018948,0.10615213215351105,8.450448513031006e-05,0.10525356978178024,0.125,15.767332077026367,15.946575164794922,15.620000000000001,nan,0.0,15.825175285339355,-17,-18
1670485982.64250302,676118943,0.10606781393289566,7.812678813934326e-05,0.1056356281042099,0.125,15.767332077026367,15.93124008178711,15.75,nan,0.0,15.810022354125977,-16,-16
1670485982.74260712,676219047,0.10729861259460449,9.495764970779419e-05,0.10790669173002243,0.125,15.767332077026367,15.917656898498535,15.620000000000001,nan,0.0,15.796439170837402,-15,-19
1670485982.84259200,676319032,0.10937418788671494,8.36402177810669e-05,0.10810446739196777,0.125,15.767332077026367,15.90537166595459,15.22,nan,0.0,15.784154891967773,-13,-16
1670485982.94251394,676418954,0.10573997348546982,8.12634825706482e-05,0.10878962278366089,0.125,15.767332077026367,15.891834259033203,15.25,nan,0.0,15.770617485046387,-12,-17
1670485983.04251003,676518950,0.11142539232969284,7.839500904083252e-05,0.109429270029068,0.125,15.767332077026367,15.879369735717773,15.370000000000001,nan,0.0,15.758275032043457,-11,-15
1670485983.14255714,676618997,0.10963062942028046,8.081644773483276e-05,0.10935970395803452,0.125,15.767332077026367,15.868288040161133,15.84,nan,0.0,15.747193336486816,-10,-14
1670485983.24254012,676718980,0.11449681222438812,7.281452417373657e-05,0.11207692325115204,0.125,15.767332077026367,15.859298706054688,15.51,nan,0.0,15.738203048706055,-9,-14
