timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1674111292.84258509,130526881,0.18259134888648987,0.0001430213451385498,0.18328730762004852,0.16600000858306885,4.158163070678711,4.140707015991211,1.56,nan,0.0,4.438642501831055,1,1
1674111292.94260812,130626904,0.18055549263954163,0.00016418099403381348,0.18225117027759552,0.16616743803024292,4.158163070678711,4.144285678863525,1.49,nan,0.0,4.442221164703369,1,1
1674111293.04258800,130726884,0.17674437165260315,0.00017702579498291016,0.17906147241592407,0.1663127839565277,4.158163070678711,4.1501288414001465,1.3,nan,0.0,4.44806432723999,0,4
1674111293.14260101,130826897,0.17241810262203217,0.00018996000289916992,0.17569220066070557,0.16642488539218903,4.158163070678711,4.157650947570801,1.07,nan,0.0,4.455374717712402,0,5
1674111293.24256301,130926859,0.1742413341999054,0.00018358230590820312,0.17443469166755676,0.1665085256099701,4.158163070678711,4.163177490234375,1.3800000000000001,nan,0.0,4.460901260375977,0,5
1674111293.34259415,131026890,0.1749822199344635,0.000168725848197937,0.17454588413238525,0.16658726334571838,4.158163070678711,4.167045593261719,1.6,nan,0.0,4.46476936340332,0,5
1674111293.44259310,131126889,0.17632442712783813,0.00015911459922790527,0.17536777257919312,0.16666997969150543,4.158163070678711,4.171853542327881,1.09,nan,0.0,4.469577312469482,-1,3
1674111293.54266810,131226964,0.17705903947353363,0.0001725703477859497,0.17668241262435913,0.16676272451877594,4.158163070678711,4.175257205963135,1.23,nan,0.0,4.472980976104736,-1,2
1674111293.64263511,131326931,0.1770726591348648,0.00017158687114715576,0.17695574462413788,0.16686350107192993,4.158163070678711,4.174859046936035,1.83,nan,0.0,4.4721574783325195,-1,1
1674111293.74258018,131426876,0.17870067059993744,0.00018194317817687988,0.17780372500419617,0.16696713864803314,4.158163070678711,4.175234317779541,1.3,nan,0.0,4.472532749176025,-1,0
1674111293.84278417,131527080,0.17822927236557007,0.00019928812980651855,0.17827259004116058,0.16707776486873627,4.158163070678711,4.176905632019043,1.42,nan,0.0,4.474204063415527,-1,-1
1674111293.94264221,131626938,0.17689649760723114,0.00018955767154693604,0.17799505591392517,0.16718904674053192,4.158163070678711,4.177826404571533,1.75,nan,0.0,4.475124835968018,-1,2
1674111294.04256511,131726861,0.17651543021202087,0.00018769502639770508,0.17715847492218018,0.16729243099689484,4.158163070678711,4.180058002471924,1.68,nan,0.0,4.477356433868408,-2,-1
1674111294.14255714,131826853,0.17688463628292084,0.0002024322748184204,0.17733187973499298,0.16739144921302795,4.158163070678711,4.183835506439209,1.59,nan,0.0,4.481133937835693,-2,0
1674111294.24258614,131926882,0.1764620542526245,0.00021637976169586182,0.1771821826696396,0.16748934984207153,4.158163070678711,4.188290596008301,1.5,nan,0.0,4.485232353210449,-3,-1
1674111294.34256220,132026858,0.1776520311832428,0.00021880865097045898,0.17732085287570953,0.167585551738739,4.158163070678711,4.191825866699219,1.81,nan,0.0,4.488767623901367,-3,-1
1674111294.44258213,132126878,0.17611028254032135,0.0001967400312423706,0.17738959193229675,0.1676846444606781,4.158163070678711,4.195666790008545,1.37,nan,0.0,4.492609024047852,-3,-1
1674111294.54262209,132226918,0.17409469187259674,0.00018860399723052979,0.1757899522781372,0.16777420043945312,4.158163070678711,4.199258804321289,1.83,nan,0.0,4.4962005615234375,-4,-1
1674111294.64264512,132326941,0.1765127032995224,0.0001932084560394287,0.17581918835639954,0.16785123944282532,4.158163070678711,4.203944206237793,1.58,nan,0.0,4.500885963439941,-4,-2
1674111294.74255919,132426855,0.17718273401260376,0.0002082139253616333,0.17634207010269165,0.16793307662010193,4.158163070678711,4.209056377410889,1.3800000000000001,nan,0.0,4.506209850311279,-5,-1
1674111294.84257722,132526873,0.17769518494606018,0.0002162158489227295,0.1772747039794922,0.1680217683315277,4.158163070678711,4.211446285247803,2.04,nan,0.0,4.508599758148193,-5,-3
1674111294.94260502,132626901,0.17878198623657227,0.00020171701908111572,0.1776248812675476,0.16811470687389374,4.158163070678711,4.2145490646362305,1.61,nan,0.0,4.511702537536621,-5,-4
1674111295.04262710,132726923,0.17780186235904694,0.00020512938499450684,0.1782463937997818,0.1682141274213791,4.158163070678711,4.218149662017822,1.98,nan,0.0,4.515303134918213,-5,-5
1674111295.14256620,132826862,0.17581260204315186,0.00022047758102416992,0.177763894200325,0.16831332445144653,4.158163070678711,4.2221879959106445,1.2,nan,0.0,4.519341468811035,-6,-5
1674111295.24253917,132926835,0.17434263229370117,0.0001987665891647339,0.1760389655828476,0.1683988720178604,4.158163070678711,4.225439071655273,1.59,nan,0.0,4.522592544555664,-6,-2
1674111295.34267116,133026967,0.17560622096061707,0.00022274255752563477,0.17542491853237152,0.1684698462486267,4.158163070678711,4.226535320281982,1.75,nan,0.0,4.523689270019531,-6,-5
1674111295.44267607,133126972,0.17291486263275146,0.00022192299365997314,0.17487093806266785,0.16853895783424377,4.158163070678711,4.228426933288574,1.01,nan,0.0,4.525580406188965,-7,-3
1674111295.54257607,133226872,0.1728314906358719,0.0002490133047103882,0.1737743765115738,0.16859492659568787,4.158163070678711,4.228176116943359,2.0300000000000002,nan,0.0,4.525110244750977,-7,-3
1674111295.64264822,133326944,0.17420904338359833,0.00027447938919067383,0.17385636270046234,0.16864489018917084,4.158163070678711,4.228682994842529,1.78,nan,0.0,4.5256171226501465,-7,-3
1674111295.74258614,133426882,0.1730516254901886,0.0002675354480743408,0.17326141893863678,0.1686941385269165,4.158163070678711,4.232577800750732,1.83,nan,0.0,4.529367446899414,-7,-4
1674111295.84259605,133526892,0.17672203481197357,0.0002958625555038452,0.17546065151691437,0.16874846816062927,4.158163070678711,4.236552715301514,2.0,nan,0.0,4.533341884613037,-7,-5
1674111295.94259000,133626886,0.1744993031024933,0.000303611159324646,0.1750645637512207,0.16881613433361053,4.158163070678711,4.241186141967773,2.0100000000000002,nan,0.0,4.537975311279297,-8,-5
1674111296.04259300,133726889,0.1753983050584793,0.00029434263706207275,0.1749095469713211,0.16887705028057098,4.158163070678711,4.247498512268066,2.19,nan,0.0,4.544142723083496,-8,-6
1674111296.14259815,133826894,0.17012600600719452,0.00023427605628967285,0.1731317639350891,0.1689329892396927,4.158163070678711,4.255870342254639,2.1,nan,0.0,4.552514553070068,-9,-4
1674111296.24257517,133926871,0.1688983291387558,0.0002481192350387573,0.17064370214939117,0.16896066069602966,4.158163070678711,4.266903400421143,2.27,nan,0.0,4.563971042633057,-10,-4
1674111296.34258509,134026881,0.16848286986351013,0.00026704370975494385,0.16898538172245026,0.16896776854991913,4.158163070678711,4.279717445373535,1.84,nan,0.0,4.576785087585449,-12,-4
1674111296.44258404,134126880,0.16666443645954132,0.00029887259006500244,0.16822245717048645,0.16896632313728333,4.158163070678711,4.290869235992432,2.0,nan,0.0,4.587791919708252,-13,-5
1674111296.54257822,134226874,0.16838647425174713,0.0003765523433685303,0.16872689127922058,0.16895923018455505,4.158163070678711,4.299017906188965,2.2800000000000002,nan,0.0,4.595940589904785,-14,-6
1674111296.64261723,134326913,0.16984006762504578,0.000371590256690979,0.16898860037326813,0.1689564287662506,4.158163070678711,4.30703067779541,2.18,nan,0.0,4.6039533615112305,-14,-8
1674111296.74269700,134426993,0.16871292889118195,0.0003873556852340698,0.16941678524017334,0.16896045207977295,4.158163070678711,4.31458854675293,2.19,nan,0.0,4.611293792724609,-15,-10
1674111296.84264803,134526944,0.16678792238235474,0.00041410326957702637,0.16844257712364197,0.16896185278892517,4.158163070678711,4.32112979888916,2.25,nan,0.0,4.61783504486084,-16,-11
1674111296.94263721,134626933,0.16751019656658173,0.0004398077726364136,0.16833044588565826,0.1689557582139969,4.158163070678711,4.3270134925842285,1.95,nan,0.0,4.623718738555908,-16,-12
1674111297.04263711,134726933,0.16686883568763733,0.0004238039255142212,0.16812047362327576,0.1689501702785492,4.158163070678711,4.330977916717529,2.22,nan,0.0,4.627536296844482,-17,-13
1674111297.14254117,134826837,0.1667724996805191,0.0004270970821380615,0.16781070828437805,0.1689397692680359,4.158163070678711,4.333656311035156,2.62,nan,0.0,4.630214691162109,-17,-12
1674111297.24258804,134926884,0.16835469007492065,0.0004494786262512207,0.16765576601028442,0.16892486810684204,4.158163070678711,4.338075637817383,2.4,nan,0.0,4.634845733642578,-17,-14
1674111297.34263611,135026932,0.1699140965938568,0.00046139955520629883,0.16894125938415527,0.16891907155513763,4.158163070678711,4.343599796295166,2.0300000000000002,nan,0.0,4.640369892120361,-18,-14
1674111297.44260406,135126900,0.16867655515670776,0.0004550069570541382,0.16995370388031006,0.16892637312412262,4.158163070678711,4.346388339996338,1.84,nan,0.0,4.643158435821533,-18,-16
1674111297.54255605,135226852,0.1682499498128891,0.0004497319459915161,0.16974613070487976,0.168935626745224,4.158163070678711,4.34511661529541,1.92,nan,0.0,4.641669273376465,-18,-17
1674111297.64260101,135326897,0.16971507668495178,0.0004753619432449341,0.16979709267616272,0.16894282400608063,4.158163070678711,4.340040683746338,2.5100000000000002,nan,0.0,4.636593341827393,-18,-17
1674111297.74261308,135426909,0.17225134372711182,0.0005021989345550537,0.17040638625621796,0.16895051300525665,4.158163070678711,4.3353047370910645,1.9100000000000001,nan,0.0,4.631857395172119,-17,-16
1674111297.84256220,135526858,0.17330393195152283,0.0005189180374145508,0.1724708378314972,0.1689760833978653,4.158163070678711,4.329089164733887,1.9000000000000001,nan,0.0,4.625641822814941,-17,-15
1674111297.94256401,135626860,0.17085179686546326,0.0005451887845993042,0.17306232452392578,0.16901449859142303,4.158163070678711,4.319813251495361,2.05,nan,0.0,4.616365909576416,-16,-18
1674111298.04259205,135726888,0.17431753873825073,0.0005430728197097778,0.1739007979631424,0.1690550446510315,4.158163070678711,4.310389041900635,1.75,nan,0.0,4.6069416999816895,-15,-19
1674111298.14263916,135826935,0.17283783853054047,0.0005835890769958496,0.17357341945171356,0.16910246014595032,4.158163070678711,4.3008904457092285,2.15,nan,0.0,4.5972981452941895,-14,-19
1674111298.24262619,135926922,0.17708824574947357,0.0006002634763717651,0.1745733767747879,0.1691478043794632,4.158163070678711,4.291929721832275,1.85,nan,0.0,4.588337421417236,-13,-17
1674111298.34265900,136026955,0.17687994241714478,0.0006310790777206421,0.17625655233860016,0.16921326518058777,4.158163070678711,4.282887935638428,1.8,nan,0.0,4.579295635223389,-12,-16
1674111298.44259119,136126887,0.1751968264579773,0.0006115585565567017,0.17656376957893372,0.16928644478321075,4.158163070678711,4.273791313171387,1.48,nan,0.0,4.570199012756348,-11,-17
1674111298.54271102,136227007,0.17579196393489838,0.0006176382303237915,0.17630481719970703,0.1693573147058487,4.158163070678711,4.263452053070068,2.24,nan,0.0,4.559859752655029,-10,-13
1674111298.64264011,136326936,0.175145223736763,0.0006669610738754272,0.1764325052499771,0.16942808032035828,4.158163070678711,4.256529331207275,1.8800000000000001,nan,0.0,4.552717685699463,-9,-13
1674111298.74254918,136426845,0.1751500368118286,0.0006635934114456177,0.17583642899990082,0.1694929003715515,4.158163070678711,4.254148960113525,1.9100000000000001,nan,0.0,4.550337314605713,-9,-11
1674111298.84267402,136526970,0.17649546265602112,0.0006746649742126465,0.1764955073595047,0.16955871880054474,4.158163070678711,4.252615928649902,1.9000000000000001,nan,0.0,4.54880428314209,-9,-11
1674111298.94256711,136626863,0.17646481096744537,0.0006357133388519287,0.17688201367855072,0.16963014006614685,4.158163070678711,4.251420974731445,2.02,nan,0.0,4.547609329223633,-9,-11
1674111299.04260921,136726905,0.1749723106622696,0.0005993843078613281,0.1760396659374237,0.16969804465770721,4.158163070678711,4.252110004425049,1.98,nan,0.0,4.548298358917236,-9,-11
1674111299.14256811,136826864,0.17258070409297943,0.000561058521270752,0.17440584301948547,0.16975454986095428,4.158163070678711,4.254819393157959,1.75,nan,0.0,4.55122709274292,-9,-9
1674111299.24258709,136926883,0.172682985663414,0.0005280375480651855,0.17333804070949554,0.16979479789733887,4.158163070678711,4.256620407104492,1.57,nan,0.0,4.55280876159668,-9,-8
1674111299.34256411,137026860,0.17249462008476257,0.0004795491695404053,0.17301180958747864,0.1698295772075653,4.158163070678711,4.255670070648193,2.02,nan,0.0,4.552077770233154,-9,-9
1674111299.44256401,137126860,0.1721367985010147,0.00042575597763061523,0.17281901836395264,0.16986079514026642,4.158163070678711,4.255068302154541,1.33,nan,0.0,4.551476001739502,-9,-5
1674111299.54259014,137226886,0.17165710031986237,0.00043320655822753906,0.1723160445690155,0.16988825798034668,4.158163070678711,4.253271102905273,2.33,nan,0.0,4.549823760986328,-9,-6
1674111299.64263201,137326928,0.1708410084247589,0.00045089423656463623,0.17185421288013458,0.1699097752571106,4.158163070678711,4.252930641174316,1.99,nan,0.0,4.549700736999512,-9,-8
1674111299.74262309,137426919,0.17068548500537872,0.00043508410453796387,0.17109894752502441,0.169924795627594,4.158163070678711,4.256373405456543,1.6300000000000001,nan,0.0,4.553290367126465,-9,-7
1674111299.84268212,137526978,0.17048832774162292,0.0004258006811141968,0.17168843746185303,0.16994120180606842,4.158163070678711,4.258399486541748,1.52,nan,0.0,4.55531644821167,-10,-6
1674111299.94262505,137626921,0.17157846689224243,0.00041347742080688477,0.17153172194957733,0.16995655000209808,4.158163070678711,4.257345676422119,1.69,nan,0.0,4.554480075836182,-9,-7
1674111300.04263806,137726934,0.16857364773750305,0.0004088878631591797,0.1703205406665802,0.16996891796588898,4.158163070678711,4.254772663116455,2.13,nan,0.0,4.552052021026611,-9,-7
1674111300.14265108,137826947,0.1706918329000473,0.00038179755210876465,0.17096440494060516,0.1699737012386322,4.158163070678711,4.254004955291748,2.08,nan,0.0,4.551072597503662,-9,-8
1674111300.24266911,137926965,0.17019888758659363,0.00038233399391174316,0.17071232199668884,0.16998250782489777,4.158163070678711,4.25644063949585,1.85,nan,0.0,4.553508281707764,-9,-6
1674111300.34256101,138026857,0.16963446140289307,0.000374525785446167,0.1707378625869751,0.1699894815683365,4.158163070678711,4.259762287139893,1.73,nan,0.0,4.556829929351807,-10,-8
1674111300.44259715,138126893,0.1697116196155548,0.0004082322120666504,0.1701367050409317,0.16999474167823792,4.158163070678711,4.261209964752197,2.58,nan,0.0,4.558424472808838,-10,-8
1674111300.54260111,138226897,0.17173457145690918,0.0004138946533203125,0.1716204583644867,0.1700010895729065,4.158163070678711,4.264549732208252,1.75,nan,0.0,4.561764240264893,-10,-8
1674111300.64259505,138326891,0.167098730802536,0.00038857758045196533,0.16968759894371033,0.17001184821128845,4.158163070678711,4.268266677856445,1.94,nan,0.0,4.565481185913086,-11,-7
1674111300.74258518,138426881,0.16772140562534332,0.0004462897777557373,0.16890989243984222,0.17000357806682587,4.158163070678711,4.270168781280518,2.04,nan,0.0,4.566957950592041,-11,-8
1674111300.84263706,138526933,0.16639815270900726,0.0004273355007171631,0.16780985891819,0.16998769342899323,4.158163070678711,4.2725725173950195,1.77,nan,0.0,4.569361686706543,-11,-8
1674111300.94263816,138626934,0.16890570521354675,0.00037626922130584717,0.16876740753650665,0.16996890306472778,4.158163070678711,4.273673057556152,1.6300000000000001,nan,0.0,4.5706071853637695,-11,-8
1674111301.04256821,138726864,0.16876816749572754,0.0003900378942489624,0.1686435043811798,0.1699558049440384,4.158163070678711,4.272487640380859,1.5,nan,0.0,4.569421768188477,-11,-9
1674111301.14259720,138826893,0.17055515944957733,0.00040178000926971436,0.16922049224376678,0.16994452476501465,4.158163070678711,4.268476963043213,1.75,nan,0.0,4.565199375152588,-11,-10
1674111301.24263310,138926929,0.17236953973770142,0.0004269629716873169,0.17116621136665344,0.1699468195438385,4.158163070678711,4.262019157409668,1.47,nan,0.0,4.558741569519043,-10,-10
1674111301.34261918,139026915,0.1732116937637329,0.00045937299728393555,0.1729789823293686,0.1699686199426651,4.158163070678711,4.252874851226807,1.31,nan,0.0,4.549173831939697,-9,-11
1674111301.44257116,139126867,0.17383325099945068,0.0005324482917785645,0.17340879142284393,0.1699998676776886,4.158163070678711,4.24077844619751,1.3900000000000001,nan,0.0,4.5370774269104,-8,-11
1674111301.54258013,139226876,0.17604264616966248,0.0005365610122680664,0.17493462562561035,0.1700398474931717,4.158163070678711,4.226657390594482,1.28,nan,0.0,4.522956371307373,-6,-12
1674111301.64262199,139326918,0.1733037233352661,0.0005077272653579712,0.1749321073293686,0.1700911968946457,4.158163070678711,4.211010456085205,1.74,nan,0.0,4.5070977210998535,-5,-9
