timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1674110690.22190475,275729287,0.1441030651330948,0.0007347911596298218,0.14485180377960205,0.15495307743549347,0.0,1.816053867340088,-0.1,nan,0.0,1.850489854812622,0,47
1674110690.32191682,275829299,0.1441030651330948,0.00048647820949554443,0.14459651708602905,0.15495307743549347,0.0,1.875105857849121,0.29,nan,0.0,1.9109418392181396,0,57
1674110690.42194176,275929324,0.1441030651330948,0.00039267539978027344,0.1444903463125229,0.15495307743549347,0.0,1.9413628578186035,0.43,nan,0.0,1.978171706199646,0,64
1674110690.52187586,276029258,0.1441030651330948,0.00035899877548217773,0.14445795118808746,0.15495307743549347,0.0,2.0161185264587402,0.08,nan,0.0,2.0545427799224854,0,69
1674110690.62190390,276129286,0.1441030651330948,0.00031159818172454834,0.14442668855190277,0.15495307743549347,0.0,2.0958566665649414,0.14,nan,0.0,2.135470151901245,0,75
1674110690.72191191,276229294,0.1441030651330948,0.00020776689052581787,0.14431758224964142,0.15495307743549347,0.0,2.17966628074646,0.45,nan,0.0,2.220823049545288,0,83
1674110690.82189894,276329281,0.1441030651330948,0.0001662522554397583,0.14426793158054352,0.15495307743549347,0.0,2.269298553466797,0.21,nan,0.0,2.3121488094329834,0,88
1674110690.92188883,276429271,0.1441030651330948,6.246566772460938e-05,0.1441662460565567,0.15495307743549347,0.0,2.3647024631500244,0.4,nan,0.0,2.4091739654541016,0,94
1674110691.02192593,276529308,0.1441030651330948,1.722574234008789e-05,0.14412108063697815,0.15495307743549347,0.0,2.463665723800659,0.72,nan,0.0,2.5097594261169434,0,98
1674110691.12195086,276629333,0.1441030651330948,5.27501106262207e-06,0.14410868287086487,0.15495307743549347,0.0,2.56844425201416,0.76,nan,0.0,2.6158645153045654,0,105
1674110691.22187996,276729262,0.1441030651330948,2.2351741790771484e-06,0.144105464220047,0.15495307743549347,0.0,2.6777260303497314,0.75,nan,0.0,2.726977586746216,0,106
1674110691.32191896,276829301,0.1441030651330948,1.3262033462524414e-06,0.14410404860973358,0.15495307743549347,0.0,2.79167103767395,0.74,nan,0.0,2.8422536849975586,0,111
1674110691.42197585,276929358,0.14187093079090118,2.980232238769531e-07,0.14367718994617462,0.15495307743549347,2.9065911769866943,2.9071807861328125,1.01,nan,0.0,2.959022283554077,113,114
1674110691.52193689,277029319,0.13097679615020752,2.9802322387695312e-08,0.13798293471336365,0.15495307743549347,3.020251750946045,3.0237388610839844,0.86,nan,0.0,3.076695442199707,112,115
1674110691.62191081,277129293,0.1201055571436882,3.5762786865234375e-07,0.1289271116256714,0.15495307743549347,3.1303563117980957,3.140490770339966,1.05,nan,0.0,3.1943435668945312,105,116
1674110691.72190380,277229286,0.10911346971988678,2.2917985916137695e-05,0.1179790273308754,0.15495307743549347,3.2319042682647705,3.255017042160034,1.27,nan,0.0,3.309842586517334,93,111
1674110691.82191682,277329299,0.0990147590637207,0.00025175511837005615,0.10662887245416641,0.15495307743549347,3.319936752319336,3.3615736961364746,1.46,nan,0.0,3.416944980621338,75,101
1674110691.92195892,277429341,0.10941146314144135,0.0004187151789665222,0.10582762211561203,0.15495307743549347,3.392366886138916,3.460285186767578,1.28,nan,0.0,3.516200065612793,58,86
1674110692.02191186,277529294,0.11521837115287781,0.00036825239658355713,0.11131489276885986,0.15495307743549347,3.4516384601593018,3.5404787063598633,1.6,nan,0.0,3.5967252254486084,44,68
1674110692.12190676,277629289,0.11540587246417999,0.00028298795223236084,0.11430374532938004,0.15495307743549347,3.500141143798828,3.605211019515991,1.52,nan,0.0,3.6615750789642334,33,54
1674110692.22198486,277729367,0.11547026038169861,0.00021699070930480957,0.11483146250247955,0.15495307743549347,3.53983211517334,3.654773473739624,1.6400000000000001,nan,0.0,3.711259365081787,24,42
1674110692.32194686,277829329,0.11991078406572342,0.00016717612743377686,0.11729119718074799,0.15495307743549347,3.5723116397857666,3.692084312438965,1.8800000000000001,nan,0.0,3.748835325241089,17,31
1674110692.42200375,277929386,0.12327930331230164,0.00018844753503799438,0.12080707401037216,0.15495307743549347,3.5988900661468506,3.7185428142547607,1.82,nan,0.0,3.774768352508545,12,20
1674110692.52193880,278029321,0.1254640370607376,0.0002476423978805542,0.1239781379699707,0.15495307743549347,3.6206395626068115,3.7361159324645996,1.61,nan,0.0,3.7921812534332275,8,13
1674110692.62197876,278129361,0.12864506244659424,0.0004835575819015503,0.12658187747001648,0.15495307743549347,3.6384377479553223,3.745009660720825,1.76,nan,0.0,3.800769805908203,5,6
1674110692.72196293,278229345,0.12918390333652496,0.0009223967790603638,0.12980100512504578,0.15495307743549347,3.6530020236968994,3.7465662956237793,2.0300000000000002,nan,0.0,3.801882266998291,3,0
1674110692.82191491,278329297,0.13099123537540436,0.0012160241603851318,0.13099123537540436,0.15495307743549347,3.6649203300476074,3.7452352046966553,1.87,nan,0.0,3.799816608428955,2,-2
1674110692.92190886,278429291,0.13167452812194824,0.0016347169876098633,0.13271676003932953,0.15495307743549347,3.6746742725372314,3.742466926574707,2.07,nan,0.0,3.7963180541992188,2,-2
1674110693.02190089,278529283,0.12886293232440948,0.001413971185684204,0.13070112466812134,0.15495307743549347,3.6826555728912354,3.7405574321746826,2.06,nan,0.0,3.793461322784424,1,-2
1674110693.12194490,278629327,0.13260814547538757,0.0014178454875946045,0.13202477991580963,0.15495307743549347,3.6891863346099854,3.7397758960723877,1.95,nan,0.0,3.791806221008301,0,-3
1674110693.22192478,278729307,0.13134613633155823,0.0013794749975204468,0.13299064338207245,0.15495307743549347,3.694530963897705,3.738314151763916,2.22,nan,0.0,3.7893269062042236,0,-5
1674110693.32193685,278829319,0.13618475198745728,0.0013815760612487793,0.13496039807796478,0.15495307743549347,3.698904275894165,3.7352776527404785,2.0100000000000002,nan,0.0,3.7854177951812744,0,-5
1674110693.42194676,278929329,0.13500192761421204,0.0013792812824249268,0.1366477757692337,0.15495307743549347,3.7024831771850586,3.732717275619507,2.18,nan,0.0,3.7815489768981934,0,-7
1674110693.52193284,279029315,0.13484682142734528,0.0013654232025146484,0.1366102695465088,0.15495307743549347,3.705411911010742,3.7309064865112305,1.84,nan,0.0,3.7790117263793945,0,-4
1674110693.62191486,279129297,0.1371968388557434,0.001360565423965454,0.13707566261291504,0.15495307743549347,3.7078099250793457,3.7296316623687744,2.0,nan,0.0,3.7762832641601562,0,-5
1674110693.72190785,279229290,0.13851232826709747,0.0012547075748443604,0.13913685083389282,0.15495307743549347,3.709770679473877,3.7290444374084473,1.68,nan,0.0,3.77453351020813,0,-7
1674110693.82197976,279329362,0.1374136209487915,0.001098349690437317,0.1383148580789566,0.15495307743549347,3.7113759517669678,3.726976156234741,1.84,nan,0.0,3.7710120677948,0,-6
1674110693.92192674,279429309,0.13706067204475403,0.0010350793600082397,0.1386011391878128,0.15495307743549347,3.71268892288208,3.724841594696045,1.79,nan,0.0,3.767570734024048,0,-5
1674110694.02197576,279529358,0.1368412971496582,0.0009112954139709473,0.13801530003547668,0.15495307743549347,3.713763952255249,3.7220661640167236,1.95,nan,0.0,3.7632687091827393,0,-4
1674110694.12193775,279629320,0.1330660581588745,0.0008417069911956787,0.13703489303588867,0.15495307743549347,3.714643716812134,3.7197117805480957,2.25,nan,0.0,3.7596094608306885,0,-3
1674110694.22195888,279729341,0.13339991867542267,0.0007944554090499878,0.135234072804451,0.15495307743549347,3.7153637409210205,3.7213401794433594,2.0,nan,0.0,3.7597129344940186,0,-1
1674110694.32193089,279829313,0.1300579309463501,0.0007601380348205566,0.1329561322927475,0.15495307743549347,3.7159533500671387,3.7264654636383057,2.4,nan,0.0,3.7636795043945312,0,0
1674110694.42191386,279929296,0.12670166790485382,0.0008091777563095093,0.13019603490829468,0.15495307743549347,3.716435432434082,3.735558032989502,2.31,nan,0.0,3.7711050510406494,-1,2
1674110694.52192593,280029308,0.12813960015773773,0.00090007483959198,0.12871529161930084,0.15495307743549347,3.716829776763916,3.7492308616638184,2.24,nan,0.0,3.7831826210021973,-2,3
1674110694.62189889,280129281,0.12800192832946777,0.0009187161922454834,0.12922757863998413,0.15495307743549347,3.7171525955200195,3.763098955154419,2.63,nan,0.0,3.795604705810547,-4,0
1674110694.72190881,280229291,0.12783831357955933,0.000928044319152832,0.12912046909332275,0.15495307743549347,3.717417001724243,3.778561592102051,2.18,nan,0.0,3.8095529079437256,-5,0
1674110694.82190585,280329288,0.1293039470911026,0.0009050071239471436,0.1297406256198883,0.15495307743549347,3.71763277053833,3.792572498321533,2.49,nan,0.0,3.822338342666626,-7,-1
1674110694.92195392,280429336,0.12891529500484467,0.0007656514644622803,0.1293802261352539,0.15495307743549347,3.7178096771240234,3.803417205810547,2.2600000000000002,nan,0.0,3.8312368392944336,-8,-3
1674110695.02194691,280529329,0.12869317829608917,0.0005776435136795044,0.12932437658309937,0.15495307743549347,3.717954635620117,3.8130388259887695,2.24,nan,0.0,3.839569091796875,-9,-2
1674110695.12189889,280629281,0.12808749079704285,0.0005328059196472168,0.12890875339508057,0.15495307743549347,3.7180731296539307,3.8202950954437256,2.0100000000000002,nan,0.0,3.8451743125915527,-10,-6
1674110695.22191787,280729300,0.12943734228610992,0.0004587024450302124,0.12943315505981445,0.15495307743549347,3.718169689178467,3.8235738277435303,2.25,nan,0.0,3.847095012664795,-10,-7
1674110695.32192373,280829306,0.12893430888652802,0.00039884448051452637,0.1297510415315628,0.15495307743549347,3.7182490825653076,3.8221194744110107,2.4,nan,0.0,3.843924045562744,-10,-8
1674110695.42198396,280929366,0.1310950219631195,0.0003604888916015625,0.13044674694538116,0.15495307743549347,3.7183141708374023,3.8216371536254883,2.6,nan,0.0,3.8420886993408203,-10,-8
1674110695.52190185,281029284,0.12850189208984375,0.0002627074718475342,0.13053026795387268,0.15495307743549347,3.718366861343384,3.8235185146331787,2.02,nan,0.0,3.8428409099578857,-10,-9
1674110695.62191081,281129293,0.12855494022369385,0.0002028346061706543,0.12884259223937988,0.15495307743549347,3.7184104919433594,3.8258605003356934,2.23,nan,0.0,3.8441240787506104,-10,-8
1674110695.72193480,281229317,0.12922215461730957,0.00017011165618896484,0.12875878810882568,0.15495307743549347,3.718447208404541,3.8261821269989014,2.06,nan,0.0,3.8433215618133545,-10,-9
1674110695.82198977,281329372,0.1274683177471161,0.00014093518257141113,0.12853701412677765,0.15495307743549347,3.7184746265411377,3.825078248977661,2.04,nan,0.0,3.8408730030059814,-10,-9
1674110695.92192793,281429310,0.1305907666683197,0.00011835992336273193,0.1292342245578766,0.15495307743549347,3.718498945236206,3.8212873935699463,2.35,nan,0.0,3.8361778259277344,-10,-10
1674110696.02195883,281529341,0.1318892389535904,9.122490882873535e-05,0.1312820017337799,0.15495307743549347,3.7185211181640625,3.8172192573547363,2.1,nan,0.0,3.8308441638946533,-9,-10
1674110696.12190795,281629290,0.13107003271579742,5.1081180572509766e-05,0.13145843148231506,0.15495307743549347,3.7185332775115967,3.8138582706451416,1.92,nan,0.0,3.8264341354370117,-9,-12
1674110696.22189879,281729281,0.12878450751304626,5.796551704406738e-06,0.13070788979530334,0.15495307743549347,3.718545436859131,3.8088552951812744,2.25,nan,0.0,3.8206024169921875,-9,-10
1674110696.32190490,281829287,0.13031354546546936,1.2516975402832031e-06,0.1294081062078476,0.15495307743549347,3.718557596206665,3.803323268890381,2.21,nan,0.0,3.8138010501861572,-8,-9
1674110696.42191482,281929297,0.1331378072500229,1.341104507446289e-07,0.1315307915210724,0.15495307743549347,3.718569755554199,3.7992186546325684,1.86,nan,0.0,3.808493137359619,-8,-10
1674110696.52189994,282029282,0.1307981163263321,6.854534149169922e-07,0.13104228675365448,0.15495307743549347,3.7185821533203125,3.793341636657715,2.49,nan,0.0,3.8016326427459717,-7,-8
1674110696.62191987,282129302,0.13108354806900024,0.0001297593116760254,0.13060761988162994,0.15495307743549347,3.71858549118042,3.789860963821411,2.41,nan,0.0,3.7971670627593994,-7,-7
1674110696.72193575,282229318,0.1319371461868286,0.0006429702043533325,0.13078226149082184,0.15495307743549347,3.71858549118042,3.789307117462158,1.99,nan,0.0,3.7952635288238525,-7,-8
1674110696.82191396,282329296,0.13431492447853088,0.0009976476430892944,0.1331789791584015,0.15495307743549347,3.71858549118042,3.78818941116333,2.16,nan,0.0,3.793163537979126,-6,-8
1674110696.92195582,282429338,0.12991909682750702,0.0010501593351364136,0.13326364755630493,0.15495307743549347,3.71858549118042,3.7848100662231445,1.72,nan,0.0,3.789234161376953,-6,-7
1674110697.02191377,282529296,0.12799416482448578,0.0011024326086044312,0.13073843717575073,0.15495307743549347,3.71858549118042,3.781031608581543,2.32,nan,0.0,3.7848405838012695,-6,-7
1674110697.12189484,282629277,0.13270843029022217,0.001203387975692749,0.13147154450416565,0.15495307743549347,3.71858549118042,3.777214527130127,1.95,nan,0.0,3.780916690826416,-5,-7
1674110697.22194886,282729331,0.13100802898406982,0.001151159405708313,0.13259094953536987,0.15495307743549347,3.71858549118042,3.7740561962127686,1.78,nan,0.0,3.77801775932312,-5,-6
1674110697.32195377,282829336,0.13198748230934143,0.001062139868736267,0.13265497982501984,0.15495307743549347,3.71858549118042,3.7684431076049805,1.84,nan,0.0,3.772374153137207,-4,-6
1674110697.42198491,282929367,0.13255295157432556,0.0010181218385696411,0.1328338384628296,0.15495307743549347,3.71858549118042,3.7619893550872803,2.08,nan,0.0,3.766181468963623,-4,-6
1674110697.52190995,283029292,0.1307830512523651,0.0009585022926330566,0.13269102573394775,0.15495307743549347,3.71858549118042,3.7559585571289062,2.0,nan,0.0,3.760929822921753,-3,-5
1674110697.62193274,283129315,0.12991124391555786,0.000709041953086853,0.13186269998550415,0.15495307743549347,3.71858549118042,3.752324342727661,1.81,nan,0.0,3.75813889503479,-3,-5
1674110697.72189474,283229277,0.12964211404323578,0.0005627274513244629,0.1308738738298416,0.15495307743549347,3.71858549118042,3.7494847774505615,2.31,nan,0.0,3.7563061714172363,-3,-2
1674110697.82194591,283329328,0.130043163895607,0.000376284122467041,0.1299751251935959,0.15495307743549347,3.71858549118042,3.749642848968506,2.13,nan,0.0,3.757749080657959,-3,-3
1674110697.92191291,283429295,0.12744851410388947,0.00021699070930480957,0.12914486229419708,0.15495307743549347,3.71858549118042,3.7537684440612793,2.29,nan,0.0,3.763084888458252,-3,-1
1674110698.02191186,283529294,0.12646867334842682,0.0001335740089416504,0.1279287189245224,0.15495307743549347,3.71858549118042,3.7600724697113037,2.6,nan,0.0,3.7711026668548584,-4,0
1674110698.12198186,283629364,0.12772539258003235,9.366869926452637e-05,0.1280265897512436,0.15495307743549347,3.71858549118042,3.7688710689544678,2.29,nan,0.0,3.7811102867126465,-5,-2
1674110698.22188973,283729272,0.12854725122451782,5.7756900787353516e-05,0.12814761698246002,0.15495307743549347,3.71858549118042,3.7790989875793457,2.3000000000000003,nan,0.0,3.792609691619873,-6,-4
1674110698.32191181,283829294,0.12616311013698578,5.666911602020264e-05,0.1275135576725006,0.15495307743549347,3.71858549118042,3.789090394973755,2.54,nan,0.0,3.804313898086548,-7,-2
1674110698.42192578,283929308,0.1276276409626007,5.7578086853027344e-05,0.12715259194374084,0.15495307743549347,3.71858549118042,3.7996184825897217,2.56,nan,0.0,3.816112995147705,-8,-2
1674110698.52200675,284029389,0.12628024816513062,9.347498416900635e-05,0.12664581835269928,0.15495307743549347,3.71858549118042,3.8112220764160156,2.13,nan,0.0,3.8291873931884766,-9,-3
1674110698.62190485,284129287,0.12813057005405426,0.00021451711654663086,0.1271970421075821,0.15495307743549347,3.71858549118042,3.8205456733703613,2.5100000000000002,nan,0.0,3.8402836322784424,-10,-5
1674110698.72192383,284229306,0.12956619262695312,0.0003148764371871948,0.12872767448425293,0.15495307743549347,3.71858549118042,3.826552629470825,2.3000000000000003,nan,0.0,3.8475608825683594,-10,-7
1674110698.82196474,284329347,0.1270851045846939,0.00035344064235687256,0.12894307076931,0.15495307743549347,3.71858549118042,3.8310132026672363,2.1,nan,0.0,3.8539927005767822,-11,-8
1674110698.92196488,284429347,0.12907995283603668,0.00037553906440734863,0.12894244492053986,0.15495307743549347,3.71858549118042,3.831077814102173,2.32,nan,0.0,3.855539321899414,-11,-10
1674110699.02192473,284529307,0.12973427772521973,0.00035361945629119873,0.12946650385856628,0.15495307743549347,3.71858549118042,3.8297481536865234,2.13,nan,0.0,3.856104612350464,-11,-11
1674110699.12190080,284629283,0.1306055784225464,0.00028699636459350586,0.1301857829093933,0.15495307743549347,3.71858549118042,3.8269524574279785,2.18,nan,0.0,3.8552143573760986,-10,-11
1674110699.22193074,284729313,0.13202612102031708,0.00025725364685058594,0.1311320960521698,0.15495307743549347,3.71858549118042,3.82279634475708,2.0300000000000002,nan,0.0,3.852888345718384,-10,-12
1674110699.32190990,284829292,0.1316956877708435,0.00019338726997375488,0.13138380646705627,0.15495307743549347,3.71858549118042,3.81571888923645,1.81,nan,0.0,3.847914695739746,-9,-11
1674110699.42196679,284929349,0.13271071016788483,0.0001983642578125,0.1319563239812851,0.15495307743549347,3.71858549118042,3.8063530921936035,2.21,nan,0.0,3.840301752090454,-8,-11
1674110699.52197385,285029356,0.1336568295955658,0.00025440752506256104,0.1329331398010254,0.15495307743549347,3.71858549118042,3.7947895526885986,1.93,nan,0.0,3.830688714981079,-7,-11
1674110699.62195277,285129335,0.1321968287229538,0.00022226572036743164,0.13328415155410767,0.15495307743549347,3.71858549118042,3.7846977710723877,2.2,nan,0.0,3.822772264480591,-6,-11
1674110699.72191095,285229293,0.13413120806217194,0.00011497735977172852,0.13343191146850586,0.15495307743549347,3.71858549118042,3.775831460952759,2.0,nan,0.0,3.8154296875,-5,-8
1674110699.82189894,285329281,0.13399404287338257,1.259148120880127e-05,0.13379217684268951,0.15495307743549347,3.71858549118042,3.769113063812256,2.24,nan,0.0,3.8108859062194824,-5,-9
1674110699.92189693,285429279,0.13344769179821014,2.9802322387695312e-06,0.1333460807800293,0.15495307743549347,3.71858549118042,3.764214277267456,2.24,nan,0.0,3.8075711727142334,-4,-8
1674110700.02193975,285529322,0.13399061560630798,1.0281801223754883e-06,0.1338752657175064,0.15495307743549347,3.71858549118042,3.762510061264038,2.18,nan,0.0,3.8076634407043457,-4,-7
1674110700.12200093,285629383,0.1321856826543808,4.3213367462158203e-07,0.13361325860023499,0.15495307743549347,3.71858549118042,3.7601826190948486,1.8900000000000001,nan,0.0,3.807131052017212,-4,-7
1674110700.22199178,285729374,0.13415543735027313,2.8312206268310547e-07,0.13318747282028198,0.15495307743549347,3.71858549118042,3.7584428787231445,2.05,nan,0.0,3.8068246841430664,-3,-5
1674110700.32196283,285829345,0.13367781043052673,2.086162567138672e-07,0.13371922075748444,0.15495307743549347,3.71858549118042,3.7550761699676514,1.7,nan,0.0,3.80523943901062,-3,-5
1674110700.42205596,285929438,0.13288305699825287,3.8743019104003906e-07,0.13310463726520538,0.15495307743549347,3.71858549118042,3.7512664794921875,1.99,nan,0.0,3.802924871444702,-3,-4
1674110700.52212691,286029509,0.13472038507461548,4.900991916656494e-05,0.13312552869319916,0.15495307743549347,3.71858549118042,3.745795249938965,1.94,nan,0.0,3.798872709274292,-2,-3
