timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1674113111.08202887,132716874,-2.8312206268310547e-06,-5.767105903942138e-09,0.0,0.31383293867111206,0.8365256190299988,0.8365256190299988,-1.74,nan,0.0,1.2768124341964722,-12,-12
1674113111.18200994,132816855,-2.8312206268310547e-06,-5.761194188380614e-09,0.0,0.31383293867111206,0.8249719142913818,0.8249719142913818,-1.69,nan,0.0,1.2652586698532104,-12,-12
1674113111.28197694,132916822,-2.8312206268310547e-06,-5.756191967520863e-09,0.0,0.31383293867111206,0.814850926399231,0.814850926399231,-1.83,nan,0.0,1.2547762393951416,-12,-12
1674113111.38202906,133016874,-2.8312206268310547e-06,-5.7577835832489654e-09,0.0,0.31383293867111206,0.8038578033447266,0.8038578033447266,-1.47,nan,0.0,1.2437831163406372,-12,-12
1674113111.48199010,133116835,-2.8312206268310547e-06,-5.763922672485933e-09,0.0,0.31383293867111206,0.7960137128829956,0.7960137128829956,-1.83,nan,0.0,1.2359390258789062,-12,-12
1674113111.58199501,133216840,-2.8312206268310547e-06,-5.773017619503662e-09,0.0,0.31383293867111206,0.7877203822135925,0.7877203822135925,-1.76,nan,0.0,1.227645754814148,-12,-12
1674113111.68198991,133316835,-2.8312206268310547e-06,-5.774836608907208e-09,0.0,0.31383293867111206,0.7799432277679443,0.7799432277679443,-1.54,nan,0.0,1.219868540763855,-12,-12
1674113111.78194499,133416790,0.0,0.0,0.0,0.31383293867111206,0.0,0.7729210257530212,-1.48,nan,0.0,1.2128463983535767,0,-12
1674113111.88202310,133516868,0.0,0.0,0.0,0.31383293867111206,0.0,0.7701704502105713,-1.6500000000000001,nan,0.0,1.2097333669662476,0,-12
1674113111.98194599,133616791,0.0,0.0,0.0,0.31383293867111206,0.0,0.7669827938079834,-1.75,nan,0.0,1.2065457105636597,0,-12
1674113112.08190799,133716753,0.0,0.0,0.0,0.31383293867111206,0.0,0.7648849487304688,-1.95,nan,0.0,1.204447865486145,0,-12
1674113112.18193507,133816780,0.0,0.0,0.0,0.31383293867111206,0.0,0.7590937614440918,-1.9000000000000001,nan,0.0,1.198656678199768,0,-12
1674113112.28205299,133916898,0.0,0.0,0.0,0.31383293867111206,0.0,0.7516818046569824,-1.81,nan,0.0,1.1910978555679321,0,-12
1674113112.38197303,134016818,0.0,0.0,0.0,0.31383293867111206,0.0,0.7430646419525146,-1.7,nan,0.0,1.1824806928634644,0,-12
1674113112.48199201,134116837,0.0,0.0,0.0,0.31383293867111206,0.0,0.7371033430099487,-1.61,nan,0.0,1.1760892868041992,0,-12
1674113112.58199406,134216839,0.0,0.0,0.0,0.31383293867111206,0.0,0.7311973571777344,-1.58,nan,0.0,1.1701833009719849,0,-12
1674113112.68198204,134316827,0.0,0.0,0.0,0.31383293867111206,0.0,0.7263586521148682,-1.6500000000000001,nan,0.0,1.1653445959091187,0,-12
1674113112.78196096,134416806,0.0,0.0,0.0,0.31383293867111206,0.0,0.7216991186141968,-1.8800000000000001,nan,0.0,1.1606850624084473,0,-12
1674113112.88198709,134516832,0.0,0.0,0.0,0.31383293867111206,0.0,0.7173768281936646,-1.84,nan,0.0,1.156362771987915,0,-12
1674113112.98196387,134616809,0.0,0.0,0.0,0.31383293867111206,0.0,0.7109609842300415,-1.79,nan,0.0,1.149946928024292,0,-12
1674113113.08196402,134716809,0.0,0.0,0.0,0.31383293867111206,0.0,0.7051365971565247,-1.55,nan,0.0,1.1439013481140137,0,-12
1674113113.18199110,134816836,0.0,0.0,0.0,0.31383293867111206,0.0,0.6998187303543091,-1.67,nan,0.0,1.138368844985962,0,-12
1674113113.28196692,134916812,0.0,0.0,0.0,0.31383293867111206,0.0,0.6961441040039062,-1.75,nan,0.0,1.134694218635559,0,-12
1674113113.38199091,135016836,0.0,0.0,0.0,0.31383293867111206,0.0,0.6915698051452637,-1.73,nan,0.0,1.1301199197769165,0,-12
1674113113.48196292,135116808,0.0,0.0,0.0,0.31383293867111206,0.0,0.6874608993530273,-1.93,nan,0.0,1.1260110139846802,0,-12
1674113113.58196592,135216811,0.0,0.0,0.0,0.31383293867111206,0.0,0.6812989711761475,-1.67,nan,0.0,1.1198490858078003,0,-12
1674113113.68195701,135316802,0.0,0.0,0.0,0.31383293867111206,0.0,0.6763678789138794,-1.72,nan,0.0,1.1149179935455322,0,-12
1674113113.78193808,135416783,0.0,0.0,0.0,0.31383293867111206,0.0,0.6713371276855469,-1.69,nan,0.0,1.1098872423171997,0,-12
1674113113.88196397,135516809,0.0,0.0,0.0,0.31383293867111206,0.0,0.6685971021652222,-1.82,nan,0.0,1.107147216796875,0,-11
1674113113.98193789,135616783,0.0,0.0,0.0,0.31383293867111206,0.0,0.6645004749298096,-1.6300000000000001,nan,0.0,1.1030505895614624,0,-11
1674113114.08201098,135716856,0.0,0.0,0.0,0.31383293867111206,0.0,0.6622501015663147,-1.8,nan,0.0,1.1006534099578857,0,-11
1674113114.18198895,135816834,0.0,0.0,0.0,0.31383293867111206,0.0,0.6587969660758972,-1.56,nan,0.0,1.0972002744674683,0,-11
1674113114.28192902,135916774,0.0,0.0,0.0,0.31383293867111206,0.0,0.6566257476806641,-1.44,nan,0.0,1.0950289964675903,0,-11
1674113114.38196898,136016814,0.0,0.0,0.0,0.31383293867111206,0.0,0.6556881666183472,-1.41,nan,0.0,1.0940914154052734,0,-11
1674113114.48195791,136116803,0.0,0.0,0.0,0.31383293867111206,0.0,0.656623363494873,-1.79,nan,0.0,1.0950266122817993,0,-11
1674113114.58195686,136216802,0.0,0.0,0.0,0.31383293867111206,0.0,0.6562768220901489,-1.81,nan,0.0,1.0946800708770752,0,-11
1674113114.68195796,136316803,0.0,0.0,0.0,0.31383293867111206,0.0,0.6555951833724976,-1.93,nan,0.0,1.0939984321594238,0,-11
1674113114.78198195,136416827,0.0,0.0,0.0,0.31383293867111206,0.0,0.651881217956543,-1.69,nan,0.0,1.0902844667434692,0,-11
1674113114.88193393,136516779,0.0,0.0,0.0,0.31383293867111206,0.0,0.647645115852356,-1.55,nan,0.0,1.0860483646392822,0,-11
1674113114.98200989,136616855,0.0,0.0,0.0,0.31383293867111206,0.0,0.6442991495132446,-1.9100000000000001,nan,0.0,1.082702398300171,0,-11
1674113115.08196402,136716809,0.0,0.0,0.0,0.31383293867111206,0.0,0.6411194205284119,-1.81,nan,0.0,1.079522728919983,0,-11
1674113115.18196487,136816810,0.0,0.0,0.0,0.31383293867111206,0.0,0.6362833976745605,-1.84,nan,0.0,1.0748335123062134,0,-11
1674113115.28193188,136916777,0.0,0.0,0.0,0.31383293867111206,0.0,0.6313658952713013,-1.6500000000000001,nan,0.0,1.069916009902954,0,-11
1674113115.38198900,137016834,0.0,0.0,0.0,0.31383293867111206,0.0,0.6266486644744873,-1.9100000000000001,nan,0.0,1.0647677183151245,0,-11
1674113115.48197293,137116818,0.0,0.0,0.0,0.31383293867111206,0.0,0.6225115060806274,-1.68,nan,0.0,1.0606305599212646,0,-11
1674113115.58194995,137216795,0.0,0.0,0.0,0.31383293867111206,0.0,0.6177908182144165,-1.83,nan,0.0,1.0559098720550537,0,-11
1674113115.68199706,137316842,0.0,0.0,0.0,0.31383293867111206,0.0,0.6132071018218994,-1.74,nan,0.0,1.0513261556625366,0,-11
1674113115.78199887,137416844,0.0,0.0,0.0,0.31383293867111206,0.0,0.6083454489707947,-1.61,nan,0.0,1.0464645624160767,0,-11
1674113115.88196492,137516810,0.0,0.0,0.0,0.31383293867111206,0.0,0.6056618094444275,-1.76,nan,0.0,1.0437809228897095,0,-11
1674113115.98196793,137616813,0.0,0.0,0.0,0.31383293867111206,0.0,0.602594792842865,-1.54,nan,0.0,1.040713906288147,0,-11
1674113116.08199406,137716839,0.0,0.0,0.0,0.31383293867111206,0.0,0.6003859043121338,-1.6300000000000001,nan,0.0,1.038504958152771,0,-11
1674113116.18197703,137816822,0.0,0.0,0.0,0.31383293867111206,0.0,0.5986020565032959,-1.76,nan,0.0,1.0369423627853394,0,-11
1674113116.28194594,137916791,0.0,0.0,0.0,0.31383293867111206,0.0,0.5967050790786743,-1.76,nan,0.0,1.0350453853607178,0,-11
1674113116.38197899,138016824,0.0,0.0,0.0,0.31383293867111206,0.0,0.5935988426208496,-1.6500000000000001,nan,0.0,1.031939148902893,0,-11
1674113116.48194599,138116791,0.0,0.0,0.0,0.31383293867111206,0.0,0.5900537967681885,-1.6300000000000001,nan,0.0,1.028394103050232,0,-11
1674113116.58197999,138216825,0.0,0.0,0.0,0.31383293867111206,0.0,0.5869729518890381,-1.61,nan,0.0,1.0253132581710815,0,-11
1674113116.68196392,138316809,0.0,0.0,0.0,0.31383293867111206,0.0,0.5845205783843994,-1.6500000000000001,nan,0.0,1.0230077505111694,0,-11
1674113116.78197098,138416816,0.0,0.0,0.0,0.31383293867111206,0.0,0.5821599960327148,-1.67,nan,0.0,1.0206471681594849,0,-11
1674113116.88199806,138516843,0.0,0.0,0.0,0.31383293867111206,0.0,0.5790596008300781,-1.53,nan,0.0,1.0175467729568481,0,-11
1674113116.98200107,138616846,0.0,0.0,0.0,0.31383293867111206,0.0,0.5768210887908936,-1.79,nan,0.0,1.0154560804367065,0,-11
1674113117.08197498,138716820,0.0,0.0,0.0,0.31383293867111206,0.0,0.5738983154296875,-1.67,nan,0.0,1.0125333070755005,0,-11
1674113117.18197107,138816816,0.0,0.0,0.0,0.31383293867111206,0.0,0.570723295211792,-1.75,nan,0.0,1.0095051527023315,0,-11
1674113117.28194594,138916791,0.0,0.0,0.0,0.31383293867111206,0.0,0.5677497386932373,-1.61,nan,0.0,1.0065315961837769,0,-11
1674113117.38196206,139016807,0.0,0.0,0.0,0.31383293867111206,0.0,0.5650782585144043,-1.6500000000000001,nan,0.0,1.0040804147720337,0,-11
1674113117.48199105,139116836,0.0,0.0,0.0,0.31383293867111206,0.0,0.563457727432251,-1.61,nan,0.0,1.0024598836898804,0,-11
1674113117.58194399,139216789,0.0,0.0,0.0,0.31383293867111206,0.0,0.5622076988220215,-1.83,nan,0.0,1.0013576745986938,0,-11
1674113117.68199110,139316836,0.0,0.0,0.0,0.31383293867111206,0.0,0.5606966018676758,-1.72,nan,0.0,0.9998465776443481,0,-11
1674113117.78196096,139416806,0.0,0.0,0.0,0.31383293867111206,0.0,0.5583938956260681,-1.8,nan,0.0,0.9977642297744751,0,-11
1674113117.88196707,139516812,0.0,0.0,0.0,0.31383293867111206,0.0,0.5565831661224365,-1.78,nan,0.0,0.9959534406661987,0,-11
1674113117.98195791,139616803,0.0,0.0,0.0,0.31383293867111206,0.0,0.5538244247436523,-1.53,nan,0.0,0.9931946992874146,0,-11
1674113118.08196807,139716813,0.0,0.0,0.0,0.31383293867111206,0.0,0.5529603958129883,-1.7,nan,0.0,0.9923306703567505,0,-11
1674113118.18195105,139816796,0.0,0.0,0.0,0.31383293867111206,0.0,0.5524525046348572,-1.67,nan,0.0,0.9919706583023071,0,-11
1674113118.28193688,139916782,0.0,0.0,0.0,0.31383293867111206,0.0,0.5536527633666992,-1.76,nan,0.0,0.9931708574295044,0,-11
1674113118.38196707,140016812,0.0,0.0,0.0,0.31383293867111206,0.0,0.5537188053131104,-1.67,nan,0.0,0.9932368993759155,0,-11
1674113118.48195887,140116804,0.0,0.0,0.0,0.31383293867111206,0.0,0.5543534755706787,-1.8800000000000001,nan,0.0,0.9938715696334839,0,-11
1674113118.58198810,140216833,0.0,0.0,0.0,0.31383293867111206,0.0,0.553494930267334,-1.6400000000000001,nan,0.0,0.9930130243301392,0,-11
1674113118.68196893,140316814,0.0,0.0,0.0,0.31383293867111206,0.0,0.5542867183685303,-2.02,nan,0.0,0.9938048124313354,0,-10
1674113118.78198910,140416834,0.0,0.0,0.0,0.31383293867111206,0.0,0.5529003143310547,-1.7,nan,0.0,0.9924184083938599,0,-10
1674113118.88196087,140516806,0.0,0.0,0.0,0.31383293867111206,0.0,0.5530390739440918,-1.6400000000000001,nan,0.0,0.992557168006897,0,-10
1674113118.98196292,140616808,0.0,0.0,0.0,0.31383293867111206,0.0,0.5531508922576904,-1.55,nan,0.0,0.9926689863204956,0,-10
1674113119.08196807,140716813,0.0,0.0,0.0,0.31383293867111206,0.0,0.5545704364776611,-1.74,nan,0.0,0.9940885305404663,0,-10
1674113119.18196201,140816807,0.0,0.0,0.0,0.31383293867111206,0.0,0.5558464527130127,-1.81,nan,0.0,0.9955114126205444,0,-10
1674113119.28198195,140916827,0.0,0.0,0.0,0.31383293867111206,0.0,0.5594363212585449,-1.78,nan,0.0,0.9991012811660767,0,-10
1674113119.38196397,141016809,0.0,0.0,0.0,0.31383293867111206,0.0,0.5612714290618896,-1.44,nan,0.0,1.0009363889694214,0,-10
1674113119.48199201,141116837,0.0,0.0,0.0,0.31383293867111206,0.0,0.5668818950653076,-1.71,nan,0.0,1.0063999891281128,0,-9
1674113119.58198595,141216831,0.0,0.0,0.0,0.31383293867111206,0.0,0.5714156627655029,-1.8900000000000001,nan,0.0,1.010933756828308,0,-9
1674113119.68197894,141316824,0.0,0.0,0.0,0.31383293867111206,0.0,0.5737059116363525,-1.84,nan,0.0,1.0132240056991577,0,-9
1674113119.78199387,141416839,0.0,0.0,0.0,0.31383293867111206,0.0,0.5737497806549072,-1.8,nan,0.0,1.013414740562439,0,-9
1674113119.88201499,141516860,0.0,0.0,0.0,0.31383293867111206,0.0,0.5741212368011475,-1.75,nan,0.0,1.0137861967086792,0,-9
1674113119.98195410,141616799,0.0,0.0,0.0,0.31383293867111206,0.0,0.5736498832702637,-1.81,nan,0.0,1.0133148431777954,0,-9
1674113120.08197498,141716820,0.0,0.0,0.0,0.31383293867111206,0.0,0.5730645656585693,-1.83,nan,0.0,1.012729525566101,0,-9
1674113120.18196702,141816812,0.0,0.0,0.0,0.31383293867111206,0.0,0.5714526176452637,-1.84,nan,0.0,1.0111175775527954,0,-9
1674113120.28193998,141916785,0.0,0.0,0.0,0.31383293867111206,0.0,0.5703158378601074,-1.79,nan,0.0,1.0099807977676392,0,-9
1674113120.38199997,142016845,0.0,0.0,0.0,0.31383293867111206,0.0,0.5685324668884277,-2.0300000000000002,nan,0.0,1.008344292640686,0,-9
1674113120.48201299,142116858,0.0,0.0,0.0,0.31383293867111206,0.0,0.5665755271911621,-1.78,nan,0.0,1.0063873529434204,0,-9
1674113120.58200192,142216847,0.0,0.0,0.0,0.31383293867111206,0.0,0.5635074973106384,-1.7,nan,0.0,1.0033193826675415,0,-9
1674113120.68196106,142316806,0.0,0.0,0.0,0.31383293867111206,0.0,0.5612020492553711,-1.8,nan,0.0,1.0010138750076294,0,-9
1674113120.78195596,142416801,0.0,0.0,0.0,0.31383293867111206,0.0,0.5590982437133789,-1.59,nan,0.0,0.9989100694656372,0,-9
1674113120.88195395,142516799,0.0,0.0,0.0,0.31383293867111206,0.0,0.5602023601531982,-1.8900000000000001,nan,0.0,1.0000141859054565,0,-9
1674113120.98198199,142616827,0.0,0.0,0.0,0.31383293867111206,0.0,0.5603406429290771,-1.55,nan,0.0,1.0001524686813354,0,-9
1674113121.08197188,142716817,0.0,0.0,0.0,0.31383293867111206,0.0,0.5622167587280273,-1.78,nan,0.0,1.0020285844802856,0,-9
1674113121.18199801,142816843,0.0,0.0,0.0,0.31383293867111206,0.0,0.5635330677032471,-2.02,nan,0.0,1.0033448934555054,0,-9
1674113121.28197289,142916818,0.0,0.0,0.0,0.31383293867111206,0.0,0.563183069229126,-1.97,nan,0.0,1.0027803182601929,0,-8
1674113121.38196397,143016809,0.0,0.0,0.0,0.31383293867111206,0.0,0.5603022575378418,-2.11,nan,0.0,0.9998995065689087,0,-9
1674113121.48193288,143116778,0.0,0.0,0.0,0.31383293867111206,0.0,0.5552859306335449,-1.92,nan,0.0,0.9951044321060181,0,-9
1674113121.58194494,143216790,0.0,0.0,0.0,0.31383293867111206,0.0,0.5492737293243408,-1.71,nan,0.0,0.989092230796814,0,-9
1674113121.68195200,143316797,0.0,0.0,0.0,0.31383293867111206,0.0,0.5452635288238525,-1.92,nan,0.0,0.9850820302963257,0,-9
1674113121.78197002,143416815,0.0,0.0,0.0,0.31383293867111206,0.0,0.5413593649864197,-1.92,nan,0.0,0.9811779260635376,0,-9
1674113121.88197708,143516822,0.0,0.0,0.0,0.31383293867111206,0.0,0.5380265712738037,-1.78,nan,0.0,0.9778450727462769,0,-9
1674113121.98198295,143616828,0.0,0.0,0.0,0.31383293867111206,0.0,0.5348334312438965,-1.72,nan,0.0,0.9747987985610962,0,-9
1674113122.08195806,143716803,0.0,0.0,0.0,0.31383293867111206,0.0,0.5335345268249512,-1.75,nan,0.0,0.9734998941421509,0,-9
1674113122.18201804,143816863,0.0,0.0,0.0,0.31383293867111206,0.0,0.5325171947479248,-1.78,nan,0.0,0.9724825620651245,0,-9
1674113122.28197098,143916816,0.0,0.0,0.0,0.31383293867111206,0.0,0.5320103168487549,-1.6600000000000001,nan,0.0,0.9721959829330444,0,-9
1674113122.38197708,144016822,0.0,0.0,0.0,0.31383293867111206,0.0,0.5322465896606445,-1.6500000000000001,nan,0.0,0.9724322557449341,0,-9
1674113122.48195696,144116802,0.0,0.0,0.0,0.31383293867111206,0.0,0.5355525016784668,-1.6500000000000001,nan,0.0,0.9757381677627563,0,-8
1674113122.58197308,144216818,0.0,0.0,0.0,0.31383293867111206,0.0,0.5387930870056152,-1.8800000000000001,nan,0.0,0.9789787530899048,0,-8
1674113122.68192792,144316773,0.0,0.0,0.0,0.31383293867111206,0.0,0.5414657592773438,-1.69,nan,0.0,0.9816514253616333,0,-8
1674113122.78197002,144416815,0.0,0.0,0.0,0.31383293867111206,0.0,0.5432876944541931,-1.6600000000000001,nan,0.0,0.9834734201431274,0,-8
